cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,-,226,siena13,17/778071,nf-177780713677816b6723c1628324d0ce-099b0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768635057660,1768635643000,1768635647000,589340,3000,-,99.1,0.0,8216576,19369984,8216576,19439616,241931076,241865355,3855,59066,0,241876992,46,79,/input/data/work/17/7780713677816b6723c1628324d0ce,true,-
-,-,164,siena12,f9/b5be6c,nf-f9b5be6c9528c9210788a55a2edff93f-b4176,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768634857018,1768635581000,1768635649000,791982,66000,-,102.9,0.0,38334464,2067550208,38334464,2067554304,1812675217,2583,56187,20,4096,16384,19,125,/input/data/work/f9/b5be6c9528c9210788a55a2edff93f,true,-
1.0,-,227,siena13,2e/650840,nf-2e6508406b0d584b281ae648f8fe0f0f-099b0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768635057685,1768635649000,1768635653000,595315,3000,-,96.1,0.0,8085504,19369984,8085504,19439616,241472681,241406960,3848,58954,0,241418240,30,46,/input/data/work/2e/6508406b0d584b281ae648f8fe0f0f,true,-
-,-,249,siena13,99/8b1921,nf-998b19212219158953dc5af9a502147f-c1937,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768635634584,1768635635000,1768635652000,17416,15000,-,96.0,0.0,8511488,36323328,8511488,36327424,724266677,59488155,11196,12333,10514432,59502592,63,161,/input/data/work/99/8b19212219158953dc5af9a502147f,true,-
-,-,148,siena11,ad/cf0865,nf-adcf086583e24c76c566d85c574c80e0-5850b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768634816597,1768635589000,1768635657000,840403,66000,-,103.1,0.0,38109184,2067451904,38109184,2067456000,1812674229,2583,56186,20,4096,16384,11,123,/input/data/work/ad/cf086583e24c76c566d85c574c80e0,true,-
-,-,145,siena14,af/fed089,nf-affed089ba7fb3ad7e643ce8e8aea991-49bd1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768634816685,1768635526000,1768635656000,839315,128000,-,101.4,0.5,1069666304,3103006720,1145864192,3179663360,2069617554,2967,87572,20,31342592,16384,528,748,/input/data/work/af/fed089ba7fb3ad7e643ce8e8aea991,true,-
1.0,-,238,siena12,8a/362eb5,nf-8a362eb53a01a154afe3878ea14db534-f99bc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768635249664,1768635651000,1768635655000,405336,3000,-,99.6,0.0,8138752,19369984,8138752,19439616,241472694,241406972,3848,58954,5259264,241418240,51,58,/input/data/work/8a/362eb53a01a154afe3878ea14db534,true,-
1.0,-,239,siena13,47/12b4eb,nf-4712b4eb7e988b0e09be705c5828c4b0-fa692,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768635249683,1768635655000,1768635659000,409317,3000,-,100.1,0.0,8105984,19369984,8105984,19439616,241931077,241865356,3855,59066,0,241876992,45,47,/input/data/work/47/12b4eb7e988b0e09be705c5828c4b0,true,-
-,-,250,siena07,fe/28cbed,nf-fe28cbed1d747754cd8851079a6c2643-cf874,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768635649525,1768635650000,1768635671000,21475,19000,-,78.3,0.0,8478720,36323328,8548352,36327424,725641865,59573775,11217,12355,0,59588608,3761,3799,/input/data/work/fe/28cbed1d747754cd8851079a6c2643,true,-
-,-,251,siena07,f4/6dbf03,nf-f46dbf0303dcaff0fc62a6eafe0ce9cb-0c351,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768635654448,1768635655000,1768635675000,20552,18000,-,79.4,0.0,23838720,51363840,23908352,51503104,724266679,59488143,11196,12333,0,59502592,3750,3838,/input/data/work/f4/6dbf0303dcaff0fc62a6eafe0ce9cb,true,-
-,-,252,siena07,f9/e52af6,nf-f9e52af6151e7292f4a53cd944787d39-087b0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768635659539,1768635660000,1768635677000,17461,15000,-,93.5,0.0,8314880,36323328,8384512,36327424,724266678,59488143,11196,12333,0,59502592,11,128,/input/data/work/f9/e52af6151e7292f4a53cd944787d39,true,-
-,-,180,siena11,2e/550b4e,nf-2e550b4e27a3b2fbf669686792d0434e-d700c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768635016884,1768635551000,1768635679000,662116,126000,-,101.9,0.5,1095987200,3129483264,1145712640,3179663360,2069584855,2955,87572,20,0,16384,15,692,/input/data/work/2e/550b4e27a3b2fbf669686792d0434e,true,-
-,-,253,siena07,91/1a74c6,nf-911a74c613f675e596613c74be8596c5-bb5ee,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768635675699,1768635676000,1768635695000,19301,17000,-,86.0,0.0,36614144,64167936,36683776,64307200,725641865,59573775,11217,12355,372736,59588608,3683,4008,/input/data/work/91/1a74c613f675e596613c74be8596c5,true,-
-,-,176,siena15,74/79a315,nf-7479a315f8f0841931d68b60e35a35ef-7f65d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768635016685,1768635629000,1768635700000,683315,69000,-,98.0,0.0,37715968,2067550208,37715968,2067554304,1812641563,2582,56186,20,12820480,16384,323,212,/input/data/work/74/79a315f8f0841931d68b60e35a35ef,true,-
4.523,5586812928,247,siena13,7d/758f60,nf-7d758f60cdaa53500d115050780d7b4d-5fdfc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1768635628785,1768635635000,1768635706000,77215,66000,-,502.0,2.5,5149073408,6227800064,5427830784,6544936960,5194711365,3546550353,2716,1937,1821102080,3548848128,84564,729,/input/data/work/7d/758f60cdaa53500d115050780d7b4d,true,-
-,-,158,siena09,bc/3d1f4c,nf-bc3d1f4cc0686d3e03a157f7f2d4df29-29043,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768634856781,1768635577000,1768635710000,853219,131000,-,102.6,3.4,6813855744,8863207424,6813855744,8863211520,1818695555,95310,56569,53,4096,114688,11,265,/input/data/work/bc/3d1f4cc0686d3e03a157f7f2d4df29,true,-
-,-,144,siena07,6c/584fc9,nf-6c584fc9398328e69ed08057ae87eacb-5850b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768634816572,1768635582000,1768635717000,900428,133000,-,102.4,3.3,6637400064,8666828800,6813925376,8863211520,1818694671,95310,56568,53,7004160,114688,129,1270,/input/data/work/6c/584fc9398328e69ed08057ae87eacb,true,-
-,-,178,siena14,c2/14f551,nf-c214f551d9381d1768952d8a6b220ca4-7f65d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768635016660,1768635591000,1768635725000,708340,132000,-,102.3,3.3,6634647552,8663945216,6814060544,8863211520,1818661934,95310,56568,53,4096,114688,10,878,/input/data/work/c2/14f551d9381d1768952d8a6b220ca4,true,-
1.484,156237824,254,siena11,1b/8a07e7,nf-1b8a07e78a2f94dcd81e322f2c9d4a88-08fb3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768635707850,1768635708000,1768635728000,20150,20000,-,114.2,0.0,19202048,176869376,19202048,231661568,1740641311,2383857,53350,600,2969600,2387968,110831,40,/input/data/work/1b/8a07e78a2f94dcd81e322f2c9d4a88,true,-
5.369,18958254080,211,siena09,32/6d43d8,nf-326d43d80e251abd68714cd123a0e3e2-d478e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056094,1768635464000,1768635775000,718906,310000,-,519.6,9.3,18722074624,22021918720,18785828864,22089031680,21250314949,11625558,746430,2659,8724480,11661312,495,1518,/input/data/work/32/6d43d80e251abd68714cd123a0e3e2,true,-
5.369,18958254080,214,siena12,5f/967ca7,nf-5f967ca79f5b04ac62495742b73f75e6-ac645,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056218,1768635455000,1768635776000,719782,321000,-,523.2,9.3,18724548608,22021922816,18816139264,22089035776,21439591596,11620061,769535,2663,0,11657216,59,166,/input/data/work/5f/967ca79f5b04ac62495742b73f75e6,true,-
5.369,18958254080,210,siena13,55/b64ec7,nf-55b64ec7a9ce6a028a5cf2e2cfe44a7c-05338,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056069,1768635455000,1768635786000,729931,330000,-,516.7,9.2,18712170496,22019825664,18775093248,22086938624,21368896127,11622749,760906,2662,11108352,11661312,1143,70199,/input/data/work/55/b64ec7a9ce6a028a5cf2e2cfe44a7c,true,-
5.369,18958254080,216,siena11,49/25d23b,nf-4925d23b331ab7b780af8aae718a87be-de3d8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056267,1768635455000,1768635785000,728733,328000,-,508.0,9.2,18667057152,22080643072,18803093504,22080647168,21316672707,11631325,754531,2664,10268672,11669504,5311,91561,/input/data/work/49/25d23b331ab7b780af8aae718a87be,true,-
5.369,18958254080,213,siena15,35/ed4ffc,nf-35ed4ffc103c273a1dafaeaa381fe8d4-20bcf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056197,1768635455000,1768635791000,734803,336000,-,494.4,9.3,18728906752,22032404480,18793308160,22099517440,21351814036,11616083,758820,2660,626688,11653120,205,14987,/input/data/work/35/ed4ffc103c273a1dafaeaa381fe8d4,true,-
5.169,18959302656,204,siena14,da/7aaa88,nf-da7aaa88851a73563d72e9d04dfada9f-77f13,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055808,1768635485000,1768635793000,737192,307000,-,509.3,9.2,18673242112,22089031680,18800287744,22089035776,21151887112,11608888,734414,2660,9187328,11640832,381,37882,/input/data/work/da/7aaa88851a73563d72e9d04dfada9f,true,-
5.369,18958254080,207,siena07,29/d88fba,nf-29d88fbad3fd361a9221fdac5c01bb10-9ac25,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055890,1768635483000,1768635804000,748110,321000,-,509.3,9.2,18716024832,22024019968,18790375424,22091132928,21172939555,11627279,736985,2662,1871872,11661312,5956,107694,/input/data/work/29/d88fbad3fd361a9221fdac5c01bb10,true,-
4.867,7454326784,248,siena13,cb/1b3aa4,nf-cb1b3aa4855e54081f37a79e937bbb07-f123a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635628813,1768635635000,1768635827000,198187,192000,-,476.9,3.5,7150329856,8162545664,7169691648,8163061760,5129571393,11656615,259918,2601,1392640,11694080,650,820,/input/data/work/cb/1b3aa4855e54081f37a79e937bbb07,true,-
-,-,150,siena09,8d/5d3ecd,nf-8d5d3ecdc1ec58b5fa9dd437a55cf1d4-b8a17,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768634836569,1768634966000,1768635884000,1047431,916000,-,111.6,9.7,19602567168,40129159168,19604856832,40134217728,15618686906,12876589579,509632,2344181,202887168,12878487552,13,1,/input/data/work/8d/5d3ecdc1ec58b5fa9dd437a55cf1d4,true,-
4.779,18903728128,205,siena13,6c/4fbf36,nf-6c4fbf3679666931cc10d6330ae6346c-5eef8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055833,1768635635000,1768635945000,889167,309000,-,509.4,9.3,18731118592,22036598784,18782679040,22103711744,21128774421,11616481,731594,2657,9424896,11653120,868,113867,/input/data/work/6c/4fbf3679666931cc10d6330ae6346c,true,-
-,-,137,siena12,d0/bacd6b,nf-d0bacd6b610c5fc1e56b0a61c3823695-848e2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768634792198,1768635035000,1768635965000,1172802,927000,-,105.0,5.1,10320195584,38765928448,10321965056,38833041408,15618683564,12876587146,509630,2344181,81920,12878581760,12,4,/input/data/work/d0/bacd6b610c5fc1e56b0a61c3823695,true,-
-,-,169,siena15,6d/10665a,nf-6d10665a8ac1f3a39db6e4095a6a877e-748b6,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1768634996478,1768635046000,1768635975000,978522,927000,-,106.3,5.4,10951622656,39583866880,10957119488,39588925440,15618648564,12876584307,509632,2344181,1118797824,12879220736,86,3,/input/data/work/6d/10665a8ac1f3a39db6e4095a6a877e,true,-
4.77,18901630976,203,siena07,df/0459bb,nf-df0459bb7cb23db2023d97a6d5055c52-a5431,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055783,1768635651000,1768635989000,933217,338000,-,515.6,9.2,18661048320,22116294656,18782953472,22116298752,21100244631,11624780,728111,2659,1273856,11657216,5209,110235,/input/data/work/df/0459bb7cb23db2023d97a6d5055c52,true,-
4.77,18899533824,206,siena07,a5/2cde0a,nf-a52cde0abb88d82ee155596a5a6d8363-ef9c0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055864,1768635697000,1768636036000,980136,337000,-,502.2,9.2,18675470336,22086934528,18790432768,22086938624,21068902983,11613788,724285,2653,8736768,11649024,1651,118825,/input/data/work/a5/2cde0abb88d82ee155596a5a6d8363,true,-
4.77,18898485248,208,siena09,fa/3ce936,nf-fa3ce9368b3710d17d568af34fd4aacf-ef95e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055959,1768635777000,1768636063000,1007041,286000,-,512.4,9.2,18713071616,22036602880,18798743552,22103715840,21050689965,11603719,722062,2650,7647232,11640832,843,12590,/input/data/work/fa/3ce9368b3710d17d568af34fd4aacf,true,-
4.77,18940428288,209,siena12,3f/b06555,nf-3fb065555044876bb74ca1f18c118d5c-05338,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635056008,1768635779000,1768636070000,1013992,290000,-,511.6,9.2,18695487488,22009339904,18790211584,22076452864,21049496153,11607556,721916,2653,2498560,11640832,65,376,/input/data/work/3f/b065555044876bb74ca1f18c118d5c,true,-
4.77,18940428288,202,siena11,23/e8b134,nf-23e8b134a1a6b764fa6b4d12efad91b8-d9f59,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055758,1768635787000,1768636091000,1035242,303000,-,492.2,9.2,18656555008,22099517440,18788966400,22099521536,21026030963,11622658,719052,2653,20340736,11657216,7695,87088,/input/data/work/23/e8b134a1a6b764fa6b4d12efad91b8,true,-
4.77,18937282560,186,siena15,c6/f609fc,nf-c6f609fc306c932d0e6b0a5db63acdcd-07d70,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768635055068,1768635793000,1768636093000,1037932,300000,-,483.4,9.3,18728738816,22009339904,18784653312,22076452864,20987557787,11607164,714356,2651,339968,11640832,208,13739,/input/data/work/c6/f609fc306c932d0e6b0a5db63acdcd,true,-
1.079,-,157,siena11,d0/2da920,nf-d02da92085de02ed5c4bca4003efe53d-58b98,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768634851366,1768635682000,1768636096000,1244634,410000,-,108.8,9.6,19465400320,36045615104,19474653184,36045623296,3549352087,1878902641,645540,15308,8232960,1879719936,13,2,/input/data/work/d0/2da92085de02ed5c4bca4003efe53d,true,-
