task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
186,siena09,13/3bdfc6,nf-133bdfc67486574acdda3a92b83974e6-4a8c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762776464166,1762776464000,1762776536000,71834,72000,-,391.3,1.7,3440537600,4131016704,3621273600,4332437504,4619585146,3230487823,2445,1726,1748389888,3232702464,122778,178,wow://input/data/work/13/3bdfc67486574acdda3a92b83974e6,true,-,-,-,2,15
204,siena07,e4/04580f,nf-e404580fdfdb0193c6e1921c3bb69539-82bba,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1762776495146,1762776496000,1762776548000,52854,51000,-,102.0,0.1,120041472,2148728832,130580480,2159222784,1398425040,51539701,236542,6292,1025445888,51568640,18,388,wow://input/data/work/e4/04580fdfdb0193c6e1921c3bb69539,true,-,-,-,2,19
210,siena07,01/4d39cd,nf-014d39cd3cc3fabee9299b012250e1f6-283bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1762776495259,1762776495000,1762776548000,52741,52000,-,98.3,0.0,37941248,2079645696,37941248,2079649792,1353878358,2578,231446,19,350953472,16384,13,345,wow://input/data/work/01/4d39cd3cc3fabee9299b012250e1f6,true,-,-,-,2,15
197,siena12,10/f19def,nf-10f19def9fb33a487fec34153cd59dd5-697c5,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1762776479542,1762776480000,1762776552000,72458,72000,-,151.5,0.3,615632896,656789504,692953088,785539072,2467902340,607588335,392717,182574,206352384,605708288,10969,641,wow://input/data/work/10/f19def9fb33a487fec34153cd59dd5,true,-,-,-,3,14
218,siena09,ec/3c64a8,nf-ec3c64a8fe93d4b3bd2708e099844b2d-63409,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762776539712,1762776540000,1762776552000,12288,12000,-,156.6,0.0,20082688,177917952,20082688,231661568,1491249706,2315267,263537,583,1363718144,2322432,119339,34,wow://input/data/work/ec/3c64a8fe93d4b3bd2708e099844b2d,true,-,-,-,3,17
207,siena07,f1/794bbf,nf-f1794bbfe366e1d4e84f8b86cba30e5e-5072c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762776495069,1762776495000,1762776557000,61931,61000,-,101.8,0.4,912089088,3834454016,1027805184,5103435776,239385895,55041795,37037,6747,0,55136256,75,234,wow://input/data/work/f1/794bbfe366e1d4e84f8b86cba30e5e,true,-,-,-,6,17
209,siena12,86/34ecb3,nf-8634ecb388b2694052332593b9a828ea-283bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1762776495241,1762776495000,1762776560000,64759,64000,-,101.4,0.4,797999104,2830749696,797999104,2830753792,1385530947,18321,234967,35,0,32768,23,123,wow://input/data/work/86/34ecb388b2694052332593b9a828ea,true,-,-,-,4,90
194,siena12,94/b2b91f,nf-94b2b91ff7ed61b566916475f4b53199-747ce,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1762776479637,1762776480000,1762776577000,97363,97000,-,174.0,0.3,525983744,7571091456,526299136,7571095552,9461265101,342577596,1467330,83473,151552,342695936,2159,38508,wow://input/data/work/94/b2b91ff7ed61b566916475f4b53199,true,-,-,-,3,74
206,siena13,5f/ec06ee,nf-5fec06eea640ec9f584aa7b971d72885-05446,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1762776494941,1762776495000,1762776601000,106059,105000,-,100.7,2.5,5108019200,7166783488,5109858304,7166787584,1359888295,79492,231828,50,1398595584,98304,311,8426,wow://input/data/work/5f/ec06eea640ec9f584aa7b971d72885,true,-,-,-,3,96
205,siena07,5f/b2afbb,nf-5fb2afbb6f155418bb2e7a95cb27481a-91472,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1762776494967,1762776495000,1762776601000,106033,105000,-,100.7,0.5,1047019520,3080204288,1146007552,3179663360,1610821659,2973,262832,19,8536064,16384,2043,289,wow://input/data/work/5f/b2afbb6f155418bb2e7a95cb27481a,true,-,-,-,4,21
216,siena13,5c/727522,nf-5c72752227b218213a18305ce6fbc7e9-ad64d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762776529107,1762776529000,1762776603000,73893,74000,-,389.8,1.7,3441983488,4131016704,3624026112,4316024832,4765683940,3329179739,2513,1744,1790980096,3331301376,127854,158,wow://input/data/work/5c/72752227b218213a18305ce6fbc7e9,true,-,-,-,3,16
56,siena15,a5/877df5,nf-a5877df5b5c3945d38734e200fb55f1e-61087,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773771924,1762773772000,1762776617000,2845076,2845000,-,159.3,0.4,914477056,4560805888,919453696,4561354752,62663383385,59316007951,10424127,7786191,5547560960,6021013504,1786561,31363,wow://input/data/work/a5/877df5b5c3945d38734e200fb55f1e,true,-,-,-,5,165
220,siena13,9a/aad562,nf-9aaad56223295ca3fbbe7bbb669e7445-73547,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762776605022,1762776605000,1762776618000,12978,13000,-,152.9,0.0,19513344,177090560,19525632,231661568,1549611903,2306739,269835,580,1452748800,2310144,114844,29,wow://input/data/work/9a/aad56223295ca3fbbe7bbb669e7445,true,-,-,-,3,21
196,siena12,e1/e9bfd6,nf-e1e9bfd690775b5c4b8f05f59429f4ba-d5976,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1762776479673,1762776480000,1762776643000,163327,162000,-,117.0,1.6,3221368832,4757422080,4788113408,5509267456,3076612739,771543844,2163852,16219070,0,385781760,27199,262,wow://input/data/work/e1/e9bfd690775b5c4b8f05f59429f4ba,true,-,-,-,3,14
224,siena12,20/aefb66,nf-20aefb66df1937d7b2c630b4ea5f949b-22e53,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762776644846,1762776645000,1762776648000,3154,3000,-,92.4,0.0,7995392,19369984,7995392,19439616,193212745,193146607,3109,47170,1458176,193155072,22,91,wow://input/data/work/20/aefb66df1937d7b2c630b4ea5f949b,true,-,-,-,3,28
225,siena12,56/bcadee,nf-56bcadee547113dea790b24080b9d98a-8dc72,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1762776644944,1762776645000,1762776648000,3056,3000,-,92.5,0.0,7987200,19369984,7987200,19439616,192692066,192625929,3101,47043,0,192634880,8,88,wow://input/data/work/56/bcadee547113dea790b24080b9d98a,true,-,-,-,3,93
226,siena12,36/59bc5e,nf-3659bc5eaca4edfb0b649de0ec89252a-7ed19,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762776650083,1762776650000,1762776663000,12917,12000,-,95.3,0.0,29454336,57315328,29528064,57458688,579486015,49066091,8983,10048,60403712,49078272,9,123,wow://input/data/work/36/59bc5eaca4edfb0b649de0ec89252a,true,-,-,-,3,24
227,siena12,9e/5668b1,nf-9e5668b17ab2180af031ec64ba14bbb0-ee647,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1762776650140,1762776650000,1762776663000,12860,12000,-,95.7,0.0,30019584,57864192,30089216,57868288,577923980,48964802,8959,10024,64319488,48979968,9,86,wow://input/data/work/9e/5668b17ab2180af031ec64ba14bbb0,true,-,-,-,8,16
219,siena09,89/caae3e,nf-89caae3e72960dfe8e70b3ebf4c29968-fce57,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),FAILED,-,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762776539733,1762776540000,1762776679000,139267,139000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/89/caae3e72960dfe8e70b3ebf4c29968,true,RETRY,-,-,3,17
187,siena09,a7/309882,nf-a7309882654a032dca70bc33776f1edc-4a8c5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762776464240,1762776465000,1762776682000,217760,217000,-,367.7,3.5,7024074752,8129511424,7052922880,8129515520,4534576007,11637619,240421,2594,297615360,11677696,138,1979,wow://input/data/work/a7/309882654a032dca70bc33776f1edc,true,-,-,-,59,14
93,siena15,a8/d5c57f,nf-a8d5c57fc00c13dc7f285c3050d5e057-bf968,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762775849290,1762775855000,1762776721000,871710,865000,-,685.9,18.5,37410467840,39211413504,37428830208,39230963712,50372049800,7019876792,2925129,1602488,4898816,7020220416,135555,13515,wow://input/data/work/a8/d5c57fc00c13dc7f285c3050d5e057,true,-,-,-,4,25
25,siena09,c0/418b66,nf-c0418b66e330a5fe2cad0a3b71fe8dd3-60421,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773768331,1762773768000,1762776727000,2958669,2959000,-,160.3,0.4,916779008,4560805888,917684224,4628819968,65996608562,62488053210,10970427,8196984,6076444672,6320041984,1851875,31091,wow://input/data/work/c0/418b66e330a5fe2cad0a3b71fe8dd3,true,-,-,-,70,102
221,siena13,40/520268,nf-40520268a19882126bfb4de7632d7c01-73547,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),FAILED,-,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762776605052,1762776605000,1762776736000,130948,131000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/40/520268a19882126bfb4de7632d7c01,true,RETRY,-,-,4,18
217,siena13,20/c940e3,nf-20c940e3fc2cbaa63504d99ed9f71692-3b4ad,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762776529138,1762776529000,1762776756000,226862,227000,-,368.9,3.5,7118843904,8156782592,7143624704,8156786688,4670508806,11646035,245029,2590,998682624,11681792,163,2423,wow://input/data/work/20/c940e3fc2cbaa63504d99ed9f71692,true,-,-,-,3,27
111,siena07,d1/5aab08,nf-d15aab087bebefdb2914e5ccb1b47c4e-def30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762775929243,1762775943000,1762776782000,852757,838000,-,682.9,18.5,37416050688,39201026048,37449367552,39220576256,51250165769,7257449415,3050439,1619374,225280,7258079232,161921,3526,wow://input/data/work/d1/5aab087bebefdb2914e5ccb1b47c4e,true,-,-,-,3,89
108,siena14,fa/6f8d0a,nf-fa6f8d0af3d770fb4f38092660208e6a-1df63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762775924363,1762775944000,1762776811000,886637,865000,-,674.2,18.5,37410799616,39207682048,37442945024,39227232256,51208455247,7266767001,3044728,1672533,34832384,7269867520,145850,11054,wow://input/data/work/fa/6f8d0af3d770fb4f38092660208e6a,true,-,-,-,5,30
229,siena07,84/be1f0a,nf-84be1f0a2b729595fafbde1c830a4b9b-6f4fa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762776726441,1762776735000,1762776812000,85559,77000,-,389.2,1.7,3440857088,4131016704,3621335040,4332707840,4965380130,3422010225,2609,1803,4979286016,3424223232,138155,1015,wow://input/data/work/84/be1f0a2b729595fafbde1c830a4b9b,true,-,-,-,3,72
110,siena12,c4/e1f692,nf-c4e1f6925ee0d9aeab22dad572a02c07-5530b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1762775929149,1762775938000,1762776827000,897851,888000,-,639.7,18.5,37416050688,39263735808,37463650304,39283286016,51250165765,7257320436,3048155,1619365,1646592,7257792512,147789,13864,wow://input/data/work/c4/e1f6925ee0d9aeab22dad572a02c07,true,-,-,-,4,96
238,siena07,b7/833906,nf-b7833906cbab2bf0774943e858601d6e-6d2e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762776817289,1762776817000,1762776831000,13711,14000,-,154.5,0.0,17469440,177475584,18612224,231661568,1632718585,2343426,289307,589,1393414144,2347008,117483,42,wow://input/data/work/b7/833906cbab2bf0774943e858601d6e,true,-,-,-,3,15
114,siena13,d7/4f15d0,nf-d74f15d0750b893c0e0add6dc0909253-2e044,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762775929944,1762776526000,1762776846000,916056,319000,-,330.7,9.2,18656370688,21849956352,18706731008,21917069312,20202161619,11549568,618475,2619,8205438976,11587584,9263,16654,wow://input/data/work/d7/4f15d0750b893c0e0add6dc0909253,true,-,-,-,3,110
57,siena15,0f/acb932,nf-0facb93237a3d6bfecbc8bfe07326e2e-388cb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1762773771955,1762773772000,1762776858000,3086045,3086000,-,160.1,0.4,908673024,4560871424,915361792,4627984384,68521276094,64872394292,11402447,8527369,6353108992,6588067840,1938012,33440,wow://input/data/work/0f/acb93237a3d6bfecbc8bfe07326e2e,true,-,-,-,5,24
127,siena09,c3/a2908c,nf-c3a2908c205a9ec32c022ca6199eca93-869e3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762775949229,1762776445000,1762776870000,920771,425000,-,357.5,9.2,18637897728,21954809856,18726436864,21954813952,20926846166,11608617,706938,2649,18883391488,11640832,281,10500,wow://input/data/work/c3/a2908c205a9ec32c022ca6199eca93,true,-,-,-,4,74
128,siena13,bc/6e64e9,nf-bc6e64e9ccfb74a3b31f2a86cc0a3076-4549e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762775979353,1762776441000,1762776869000,889647,427000,-,360.4,9.2,18632126464,21900279808,18739712000,21967392768,20965908110,11612654,711706,2653,18508996608,11649024,792,9873,wow://input/data/work/bc/6e64e9ccfb74a3b31f2a86cc0a3076,true,-,-,-,4,24
119,siena12,ab/b6ac47,nf-abb6ac47d559049a53ea781e7539d589-c54bc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762775930255,1762776476000,1762776878000,947745,402000,-,357.8,9.2,18638725120,21862539264,18729586688,21929652224,20912090405,11618332,705137,2648,10442735616,11653120,342,4390,wow://input/data/work/ab/b6ac47d559049a53ea781e7539d589,true,-,-,-,4,60
118,siena14,25/8f780e,nf-258f780e77369b336d2590f71eefd252-917ce,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762775930189,1762776474000,1762776882000,951811,408000,-,343.6,9.2,18622451712,21875118080,18718584832,21942231040,20818251873,11592756,693682,2641,19909541888,11624448,361,21378,wow://input/data/work/25/8f780e77369b336d2590f71eefd252,true,-,-,-,4,24
234,siena14,12/e01ab5,nf-12e01ab526d6c77cbe1ac06e678eec5b-f2935,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1762776786392,1762776797000,1762776883000,96608,86000,-,366.3,1.7,3449946112,4332339200,3638824960,4540424192,5135346190,3548427495,2689,1825,5149261824,3550658560,133843,1832,wow://input/data/work/12/e01ab526d6c77cbe1ac06e678eec5b,true,-,-,-,2,14
