cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,393,siena09,80/1d1207,nf-801d1207dce6a58c91cc83c3b18bbc85-06767,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635948,1755414754000,1755414852000,216052,97000,-,96.7,0.0,8462336,166514688,8462336,233082880,1765425793,284366,54106,88,0,290816,872,605,/input/data/work/80/1d1207dce6a58c91cc83c3b18bbc85,true,-
-,410,siena09,c0/bdeda9,nf-c0bdeda9c2dd3cfd1c3166ee54176d42-305f4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636499,1755414778000,1755414849000,212501,70000,-,97.1,0.0,8531968,166514688,8531968,233234432,1268044423,279379,38927,86,0,282624,599,403,/input/data/work/c0/bdeda9c2dd3cfd1c3166ee54176d42,true,-
-,416,siena11,65/4e366b,nf-654e366b5b846f2b433bd36b6bfd4902-80f98,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636519,1755414779000,1755414849000,212481,68000,-,94.4,0.0,8572928,166514688,8572928,233082880,1202476370,279740,36925,87,0,286720,571,500,/input/data/work/65/4e366b5b846f2b433bd36b6bfd4902,true,-
-,422,siena13,d1/c696fc,nf-d1c696fcb18b93ee3f7ddcdde21be773-ee5e8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636682,1755414759000,1755414851000,214318,91000,-,97.1,0.0,8388608,166514688,8388608,232898560,1694780972,284389,51956,88,0,290816,740,596,/input/data/work/d1/c696fcb18b93ee3f7ddcdde21be773,true,-
-,423,siena13,0e/6464e5,nf-0e6464e53328a7435eab07cc461988dc-d104e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636802,1755414759000,1755414852000,215198,92000,-,97.5,0.0,8429568,166514688,8429568,232898560,1700040830,284632,52110,88,0,290816,594,541,/input/data/work/0e/6464e53328a7435eab07cc461988dc,true,-
-,432,siena12,6e/0cf4df,nf-6e0cf4df4b7b4a0bc486c7ce539d7f6d-8260d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636978,1755414772000,1755414857000,220022,84000,-,97.2,0.0,8355840,166514688,8355840,233082880,1549657905,282728,47521,87,0,286720,639,426,/input/data/work/6e/0cf4df4b7b4a0bc486c7ce539d7f6d,true,-
-,352,siena09,61/32dc23,nf-6132dc237bc4b4b1ffc204800f13557b-994d9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414634369,1755414856000,1755414857000,222631,0,-,12.7,0.0,4919296,12623872,4919296,12627968,2586644,5538,270,20,0,12288,7,6,/input/data/work/61/32dc237bc4b4b1ffc204800f13557b,true,-
-,353,siena14,d5/86095d,nf-d586095d62dbb648efa8fd496f564063-b9cb5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414634587,1755414855000,1755414856000,221413,0,-,23.5,0.0,3284992,5640192,3284992,5644288,2616427,5540,271,20,0,12288,1,1,/input/data/work/d5/86095d62dbb648efa8fd496f564063,true,-
-,357,siena14,5b/7a67f0,nf-5b7a67f03e0881344ca43ad3a19f5847-11127,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414634678,1755414851000,1755414853000,218322,0,-,43.4,0.0,4902912,12623872,4902912,12627968,2669767,5541,272,20,0,12288,7,7,/input/data/work/5b/7a67f03e0881344ca43ad3a19f5847,true,-
-,363,siena09,80/564462,nf-80564462ee110ffcfc906c105f2b8669-81032,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414634872,1755414852000,1755414853000,218128,0,-,21.5,0.0,3227648,5640192,3227648,5644288,2716054,5539,272,20,0,12288,1,1,/input/data/work/80/564462ee110ffcfc906c105f2b8669,true,-
-,369,siena14,4f/8983ad,nf-4f8983adf3faa7a15cbe2309edf6ac85-21eae,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635108,1755414856000,1755414857000,221892,0,-,27.2,0.0,3362816,5640192,3362816,5644288,2617275,5538,271,20,0,12288,1,1,/input/data/work/4f/8983adf3faa7a15cbe2309edf6ac85,true,-
-,371,siena07,f1/0f3ea7,nf-f10f3ea79a0346d0539f231fb5964a49-6cac1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635333,1755414858000,1755414859000,223667,0,-,26.4,0.0,3227648,5640192,3227648,5644288,2598064,5537,270,20,0,12288,2,5,/input/data/work/f1/0f3ea79a0346d0539f231fb5964a49,true,-
-,375,siena15,dd/e741fb,nf-dde741fb29243b4191af3eccd5a55ceb-20712,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635431,1755414862000,1755414864000,228569,0,-,31.9,0.0,3334144,5640192,3334144,5644288,2577697,5532,270,20,0,12288,3,2,/input/data/work/dd/e741fb29243b4191af3eccd5a55ceb,true,-
-,377,siena14,91/ef1a61,nf-91ef1a6191345d38a15279b9824a6886-1fe84,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635459,1755414754000,1755414852000,216541,98000,-,97.4,0.0,8327168,166514688,8327168,233082880,1785974526,284121,54734,88,0,290816,649,1216,/input/data/work/91/ef1a6191345d38a15279b9824a6886,true,-
-,381,siena12,c7/261685,nf-c72616850d399792fafa9fdec4056092-9608d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635569,1755414864000,1755414865000,229431,0,-,41.4,0.0,4804608,12623872,4804608,12627968,2575264,5538,270,20,0,12288,8,10,/input/data/work/c7/2616850d399792fafa9fdec4056092,true,-
-,379,siena14,22/14a0c6,nf-2214a0c652415c56cc451ad4ddf2ed3d-0160c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635635,1755414757000,1755414854000,218365,96000,-,96.6,0.0,8339456,166514688,8339456,233082880,1724150790,284475,52845,88,0,290816,774,658,/input/data/work/22/14a0c652415c56cc451ad4ddf2ed3d,true,-
-,384,siena15,f5/dd555e,nf-f5dd555e0f803f2e28752c65f0c98080-df29b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635701,1755414757000,1755414854000,218299,96000,-,96.4,0.0,8462336,166514688,8462336,232898560,1726477903,284138,52917,88,0,290816,770,2171,/input/data/work/f5/dd555e0f803f2e28752c65f0c98080,true,-
-,386,siena12,8b/05883c,nf-8b05883c40a00cd71dd5fb4a4530073f-df29b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635718,1755414860000,1755414861000,225282,0,-,16.9,0.0,3207168,5640192,3207168,5644288,2612506,5539,271,20,0,12288,2,3,/input/data/work/8b/05883c40a00cd71dd5fb4a4530073f,true,-
-,387,siena07,fe/8d3938,nf-fe8d39385b64672f99eeda88e44396f2-c32f1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635814,1755414760000,1755414855000,219186,94000,-,96.7,0.0,8273920,166514688,8273920,232898560,1694711188,284388,51949,88,0,290816,821,1334,/input/data/work/fe/8d39385b64672f99eeda88e44396f2,true,-
-,388,siena07,59/53936c,nf-5953936c66d2ea336b672daa656c5944-8a36c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635867,1755414862000,1755414863000,227133,0,-,9.9,0.0,4706304,12488704,4706304,12492800,2592565,5536,270,20,0,12288,5,5,/input/data/work/59/53936c66d2ea336b672daa656c5944,true,-
-,391,siena09,ad/83f482,nf-ad83f482717917e6b2950fd831432075-b445c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635886,1755414754000,1755414852000,216114,97000,-,97.4,0.0,8388608,166514688,8388608,232898560,1794663254,284967,55000,88,0,290816,662,542,/input/data/work/ad/83f482717917e6b2950fd831432075,true,-
-,392,siena12,a5/474b1f,nf-a5474b1f090a781b301131a0ba7ab220-89e6c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414635904,1755414864000,1755414865000,229096,0,-,36.1,0.0,4849664,12623872,4849664,12627968,2555912,5538,270,20,4194304,12288,7,7,/input/data/work/a5/474b1f090a781b301131a0ba7ab220,true,-
-,397,siena15,d4/9a1773,nf-d49a17730b2fc28ce4cead88dae5143d-f0df7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636023,1755414756000,1755414855000,218977,98000,-,96.5,0.0,8355840,166514688,8355840,233082880,1740615763,284181,53349,88,0,290816,840,4061,/input/data/work/d4/9a17730b2fc28ce4cead88dae5143d,true,-
-,398,siena15,7b/fafc2e,nf-7bfafc2e012071f20ffcf782219e7571-f0df7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636039,1755414857000,1755414858000,221961,1000,-,22.3,0.0,3293184,5640192,3293184,5644288,2603987,5534,271,20,0,12288,1,1,/input/data/work/7b/fafc2e012071f20ffcf782219e7571,true,-
-,399,siena11,44/659cc4,nf-44659cc407e3b02a4f7a265c98775db3-b42ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636132,1755414758000,1755414854000,217868,95000,-,95.0,0.0,8507392,166514688,8507392,232898560,1708295214,284404,52363,88,0,290816,807,902,/input/data/work/44/659cc407e3b02a4f7a265c98775db3,true,-
-,400,siena15,6d/d5d238,nf-6dd5d2388780efef00900124a84da685-189c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636213,1755414858000,1755414859000,222787,0,-,29.3,0.0,3284992,5640192,3284992,5644288,2623307,5534,271,20,0,12288,1,2,/input/data/work/6d/d5d2388780efef00900124a84da685,true,-
-,404,siena14,88/734924,nf-88734924562942389a1b759afda6667a-51de3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636272,1755414860000,1755414861000,224728,0,-,23.4,0.0,3264512,5640192,3264512,5644288,2576739,5539,270,20,0,12288,2,2,/input/data/work/88/734924562942389a1b759afda6667a,true,-
-,409,siena11,91/abe6a9,nf-91abe6a9b3cc21411075f6802943585d-51de3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636312,1755414752000,1755414855000,218688,102000,-,94.8,0.0,8396800,166514688,8396800,233082880,1801926029,284686,55221,88,0,290816,866,902,/input/data/work/91/abe6a9b3cc21411075f6802943585d,true,-
-,417,siena12,ba/cd2639,nf-bacd2639317fa2327b8523e5f2d3dbe3-60655,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636647,1755414767000,1755414860000,223353,91000,-,96.6,0.0,8441856,166514688,8441856,232898560,1694709708,284389,51951,88,0,290816,729,511,/input/data/work/ba/cd2639317fa2327b8523e5f2d3dbe3,true,-
-,421,siena12,99/8c0270,nf-998c0270e651a82a0db981c5fa25a271-8a5ba,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636705,1755414874000,1755414876000,239295,1000,-,2.7,0.0,4804608,12623872,4804608,12627968,2553509,5537,270,20,0,12288,12,11,/input/data/work/99/8c0270e651a82a0db981c5fa25a271,true,-
-,427,siena15,a9/3da9f1,nf-a93da9f104692f9bed9c1998769bb29c-e014b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636779,1755414769000,1755414859000,222221,90000,-,97.3,0.0,8515584,166514688,8515584,232898560,1632876852,283243,50062,87,0,286720,634,798,/input/data/work/a9/3da9f104692f9bed9c1998769bb29c,true,-
-,429,siena12,20/84ad5e,nf-2084ad5e4d4cf46e3064f1fe553a1e9d-2f8c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1755414636963,1755414778000,1755414861000,224037,81000,-,96.4,0.0,8450048,166514688,8450048,233082880,1491320200,282213,45740,87,0,286720,667,504,/input/data/work/20/84ad5e4d4cf46e3064f1fe553a1e9d,true,-
3.996,125,siena13,b5/b636dd,nf-b5b636dd8a87db6a945fd147c67517bb-5580a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1755405508088,1755414570000,1755414880000,9371912,309000,-,526.6,9.3,18739380224,22099513344,18785718272,22099517440,21250315375,11626204,746430,2659,0,11665408,41,416,/input/data/work/b5/b636dd8a87db6a945fd147c67517bb,true,-
