cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,-,260,siena14,a6/f21fe7,nf-a6f21fe777ee3b4447b8fa542a52c025-158f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757631414288,1757631415000,1757631714000,299712,293000,-,47.7,3.5,7094603776,8138326016,7094603776,8138330112,1929315552,97149,59935,54,4096,118784,50,1038,/input/data/work/a6/f21fe777ee3b4447b8fa542a52c025,true,-
-,-,293,siena13,aa/a3dc17,nf-aaa3dc17a0a06b8abd928c220f7daf76-3246d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757631658263,1757631659000,1757631716000,57737,49000,-,28.7,0.0,8462336,36327424,8531968,36331520,729893446,59521942,11278,12367,9576448,59535360,69,1422,/input/data/work/aa/a3dc17a0a06b8abd928c220f7daf76,true,-
-,-,294,siena14,ca/3fb5f7,nf-ca3fb5f72b1229078f4570c051542b6d-193b7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757631659844,1757631661000,1757631700000,40156,34000,-,42.0,0.0,8642560,36323328,8712192,36327424,728498902,59456867,11257,12348,0,59469824,34,130,/input/data/work/ca/3fb5f72b1229078f4570c051542b6d,true,-
-,-,295,siena15,8e/1b82d8,nf-8e1b82d8294c9b014d3f0dd9e1b38ae7-550dd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757631667564,1757631668000,1757631715000,47436,37000,-,7.9,0.0,8187904,19369984,8187904,19439616,251277604,251213622,3995,61348,0,251224064,32,758,/input/data/work/8e/1b82d8294c9b014d3f0dd9e1b38ae7,true,-
-,-,296,siena12,e1/5caf70,nf-e15caf70c43a08dae7bd96e76b445fcf-ec47a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757631667662,1757631668000,1757631708000,40338,38000,-,7.3,0.0,8171520,19369984,8171520,19439616,250652045,250587999,3986,61195,5259264,250597376,93,79,/input/data/work/e1/5caf70c43a08dae7bd96e76b445fcf,true,-
1.0,1184890880,277,siena09,40/6e2861,nf-406e28619d651eb1a81cd29e5a95a105-fb5a7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757631546801,1757631561000,1757631722000,175199,158000,-,55.2,0.5,1072078848,2101960704,1072078848,2101964800,1890515879,18444,61110,36,15921152,32768,430,19063,/input/data/work/40/6e28619d651eb1a81cd29e5a95a105,true,-
1.347,3773825024,224,siena12,14/35ca82,nf-1435ca82ff97ae5e9e666d749a247221-b17af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757630975508,1757630976000,1757631757000,781492,751000,-,53.1,1.7,3446112256,4208496640,3622375424,4333166592,6608099966,4538107403,3395,2419,2398162944,4541046784,202411,13293,/input/data/work/14/35ca82ff97ae5e9e666d749a247221,true,-
1.298,358612992,302,siena13,d2/095e99,nf-d2095e99d4a2788b44375f0541e06e88-22da4,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1757631680152,1757631681000,1757631775000,94848,66000,-,68.7,0.1,209027072,436649984,210030592,503762944,2360249580,76326492,14797,11169,999424,76349440,2803,9435,/input/data/work/d2/095e99d4a2788b44375f0541e06e88,true,-
-,10533994496,239,siena13,54/32bebf,nf-5432bebfbc93907330873203e3a4e92f-53f63,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757630977058,1757630991000,1757631791000,813942,713000,-,51.2,4.9,9894809600,16390225920,9896779776,16392761344,3117721719,1645965628,553161,13465,958464,1647804416,14,1,/input/data/work/54/32bebfbc93907330873203e3a4e92f,true,-
1.347,3773825024,265,siena14,e4/050751,nf-e4050751c9f19b26e9333a975edf7c61-68b5b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757631425692,1757631426000,1757631808000,382308,339000,-,82.9,1.7,3444981760,4130897920,3621605376,4332466176,4619751110,3230580410,2445,1727,1747136512,3232694272,127168,3802,/input/data/work/e4/050751c9f19b26e9333a975edf7c61,true,-
2.303,7301234688,266,siena15,64/ed1b9e,nf-64ed1b9ed8742106726e0fc053b4470a-b4984,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631425856,1757631426000,1757631847000,421144,349000,-,243.6,3.5,7004299264,8133713920,7025487872,8133718016,4534568109,11628234,240417,2595,1933312,11665408,49346,9947,/input/data/work/64/ed1b9ed8742106726e0fc053b4470a,true,-
2.303,7604273152,268,siena13,f6/81bebf,nf-f681bebfa603217604535c8f1dd2ed5a-24b63,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631431240,1757631432000,1757631888000,456760,417000,-,236.0,3.5,7182196736,8144195584,7192084480,8144199680,6486295930,11690275,304571,2614,176128,11722752,522,51387,/input/data/work/f6/81bebfa603217604535c8f1dd2ed5a,true,-
1.347,3773825024,271,siena07,df/4face7,nf-df4face73009b764002807808296f648-bb066,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757631527692,1757631530000,1757631894000,366308,339000,-,114.4,1.7,3504779264,4208496640,3621752832,4314927104,6656264316,4550865392,3418,2427,2397929472,4553842688,404928,15987,/input/data/work/df/4face73009b764002807808296f648,true,-
1.0,7120879616,280,siena15,b1/16a735,nf-b116a735474ca8dbc017112accc786f4-3493a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757631546624,1757631569000,1757631847000,300376,246000,-,54.6,3.3,6729207808,7751507968,6890283008,7932862464,1864886370,97355,57971,54,4096,118784,81,7133,/input/data/work/b1/16a735474ca8dbc017112accc786f4,true,-
2.303,7537164288,269,siena13,20/68b92a,nf-2068b92a0ac5138446daa3e2e3ebed82-6ac35,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631432244,1757631434000,1757631888000,455756,416000,-,231.2,3.5,7088320512,8156778496,7104884736,8156782592,6034976310,11681907,290283,2612,135168,11718656,811,71661,/input/data/work/20/68b92a0ac5138446daa3e2e3ebed82,true,-
-,-,306,siena07,20/56c1eb,nf-2056c1eb41ac90414c633f7fb133b2d7-7e0de,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757631739116,1757631741000,1757631813000,73884,49000,-,30.8,0.0,8613888,36331520,8683520,36335616,753684975,60917907,11641,12689,10043392,60932096,71,994,/input/data/work/20/56c1eb41ac90414c633f7fb133b2d7,true,-
-,-,307,siena09,53/8a1a52,nf-538a1a5260d536c79cc7c1795c91bd9c-089d7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757631751132,1757631752000,1757631813000,61868,45000,-,32.6,0.0,8462336,36331520,8531968,36335616,751808058,60813598,11614,12657,3211264,60825600,62,368,/input/data/work/53/8a1a5260d536c79cc7c1795c91bd9c,true,-
-,161480704,310,siena12,88/6c2071,nf-886c2071515aa0df7a43af88c11cd4c2-bf438,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757631788916,1757631789000,1757631819000,30084,2000,-,11.9,0.0,3223552,5640192,3223552,5644288,32139042,2921,4151,25,5648384,16384,4,3,/input/data/work/88/6c2071515aa0df7a43af88c11cd4c2,true,-
1.347,3773825024,249,siena14,64/11af9b,nf-6411af9b0f924a526a53780b1f9311d9-5c214,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757630982555,1757631025000,1757631849000,866445,491000,-,64.0,1.7,3443314688,4130897920,3624624128,4333584384,5093889402,3518127721,2670,1857,1821167616,3520385024,145697,3827,/input/data/work/64/11af9b0f924a526a53780b1f9311d9,true,-
2.303,7635730432,254,siena07,5a/24b31f,nf-5a24b31f0ed2c7d3f45cfb96be9e2974-0a7d3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631401238,1757631403000,1757631909000,507762,493000,-,179.7,2.3,4612022272,5663723520,4622729216,5663727616,6697038570,11686692,312039,2612,5693440,11722752,19608,63406,/input/data/work/5a/24b31f0ed2c7d3f45cfb96be9e2974,true,-
1.347,3773825024,253,siena09,ff/4b71f6,nf-ff4b71f6a8057894d4f50c69659e02b8-ae1cd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757631401626,1757631403000,1757631878000,476374,426000,-,109.5,1.7,3448283136,4286095360,3620634624,4313616384,7680792556,5315665054,3910,2888,2876571648,5319168000,221789,2221,/input/data/work/ff/4b71f6a8057894d4f50c69659e02b8,true,-
-,156237824,301,siena14,c3/859c64,nf-c3859c64a3336a6927e331bf958e6ee3-9ff73,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1757631680383,1757631681000,1757631913000,232617,227000,-,5.0,0.0,19271680,25931776,19271680,25935872,1345549245,2244192,41290,566,1155072,2248704,120,1149,/input/data/work/c3/859c64a3336a6927e331bf958e6ee3,true,-
1.0,-,233,siena09,3d/4218ad,nf-3d4218ad244387486eb0054e474bbf50-a4d7d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757630976753,1757630977000,1757631932000,955247,951000,-,22.1,0.3,522801152,3885395968,522801152,4018573312,11912791531,690834024,1552292,168484,333185024,690950144,23321,82,/input/data/work/3d/4218ad244387486eb0054e474bbf50,true,-
1.0,159383552,304,siena12,cd/9193da,nf-cd9193da6195b04c5a7328955f2c81bc-f0ccc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757631729232,1757631730000,1757631943000,213768,212000,-,11.6,0.0,24657920,182779904,24657920,231661568,2111709369,2550227,64674,641,5615616,2555904,253950,1033,/input/data/work/cd/9193da6195b04c5a7328955f2c81bc,true,-
1.0,160432128,308,siena13,3c/9d9c82,nf-3c9d9c826730e59b498966432b57b153-cf2d0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757631783160,1757631784000,1757631946000,162840,154000,-,16.4,0.0,24489984,182075392,24489984,231661568,2151470007,2527715,65887,635,4132864,2531328,240556,2984,/input/data/work/3c/9d9c826730e59b498966432b57b153,true,-
-,156237824,312,siena13,f0/390c2e,nf-f0390c2ee9db6df6c3e4f99f8811eba4-3320c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1757631848378,1757631849000,1757631949000,100622,83000,-,17.1,0.0,19288064,25653248,19288064,25657344,1645396963,2325177,50441,586,593920,2330624,131,6512,/input/data/work/f0/390c2ee9db6df6c3e4f99f8811eba4,true,-
1.0,198180864,338,siena07,0d/4ac3ba,nf-0d4ac3ba62e5a7e9b1a0169785536812-4eedf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1757631957420,1757631960000,1757631965000,7580,3000,-,86.3,0.0,62365696,1085202432,62365696,1089404928,52249072,2033,4810,20,8192,16384,5,1355,/input/data/work/0d/4ac3ba62e5a7e9b1a0169785536812,true,-
1.0,198180864,331,siena09,8b/546018,nf-8b5460185ca16a6ff134792ce0c9048b-877e1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1757631946331,1757631948000,1757631979000,32669,27000,-,11.8,0.0,63115264,1085202432,63115264,1089404928,52707751,2033,4824,20,0,16384,57,170,/input/data/work/8b/5460185ca16a6ff134792ce0c9048b,true,-
2.303,7548698624,272,siena15,85/e2252e,nf-85e2252e34e37d98fc50bc6120ac74f9-bbc16,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631527834,1757631530000,1757631986000,458166,453000,-,228.0,3.4,6971240448,8144199680,6979645440,8144203776,6110572504,11669904,292900,2612,0,11702272,42,7325,/input/data/work/85/e2252e34e37d98fc50bc6120ac74f9,true,-
2.303,7614758912,274,siena15,e9/79be43,nf-e979be430191e35319c9ce4c835a2fd3-b175a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1757631529598,1757631532000,1757632006000,476402,469000,-,239.7,3.4,6953611264,8143147008,6966501376,8143151104,6554038652,11673732,307649,2609,0,11706368,41,6079,/input/data/work/e9/79be430191e35319c9ce4c835a2fd3,true,-
1.01,1062207488,333,siena13,93/fcfb19,nf-93fcfb19d13c1497fcd6a605000ca060-4eedf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757631957522,1757631960000,1757632025000,67478,60000,-,98.3,0.5,915218432,1980358656,928378880,1993469952,237393358,54448862,13015,6676,376832,54517760,20,811,/input/data/work/93/fcfb19d13c1497fcd6a605000ca060,true,-
3.576,18879610880,174,siena15,1e/dc9363,nf-1edc93636b1cdd2f46d0b9f71cda4d3f-9f83b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1757630281678,1757630695000,1757632020000,1738322,1325000,-,110.5,9.2,18655965184,21875113984,18655973376,21875118080,21028960911,11622626,719404,2653,8658944,11657216,23588,254995,/input/data/work/1e/dc93636b1cdd2f46d0b9f71cda4d3f,true,-
1.0,-,228,siena12,ea/ef2daa,nf-eaef2daa1ae657739e2f6801f929954c-f44fc,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757630976392,1757630977000,1757632028000,1051608,1051000,-,20.9,0.3,539807744,4150308864,539807744,4150312960,12154887183,676148416,1579927,164899,357978112,676294656,26149,28361,/input/data/work/ea/ef2daa1ae657739e2f6801f929954c,true,-
1.0,1176502272,329,siena14,c8/0c278d,nf-c80c278d1b4d582efe486c70d74705a0-37d3e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757631946164,1757631947000,1757632018000,71836,68000,-,91.1,0.4,786624512,1813291008,797237248,1824047104,1385587102,18322,45699,36,4198400,32768,64,3805,/input/data/work/c8/0c278d1b4d582efe486c70d74705a0,true,-
1.347,3773825024,273,siena11,ca/be74a9,nf-cabe74a9e1cd395a483c2b51e21ed8db-64417,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757631529486,1757631532000,1757631976000,446514,414000,-,101.0,1.7,3445542912,4208496640,3621048320,4332920832,7154214421,4833588134,3656,2533,2479734784,4836708352,402315,27970,/input/data/work/ca/be74a9e1cd395a483c2b51e21ed8db,true,-
1.347,3773825024,270,siena14,27/8b5a83,nf-278b5a830d64b8bacb98f42330eaffbd-e0497,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1757631432130,1757631432000,1757632005000,572870,557000,-,72.4,1.7,3446423552,4208496640,3623952384,4315680768,6608049767,4550299990,3396,2404,2397462528,4553207808,194867,3538,/input/data/work/27/8b5a830d64b8bacb98f42330eaffbd,true,-
