task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
309,siena11,c7/624e0e,nf-c7624e0e4f01b1ab4e73852c8f50764f-69735,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1758875041180,1758875041000,1758875293000,251820,252000,-,363.6,3.5,7041830912,8152584192,7062028288,8152588288,5234667610,11656180,263506,2602,3723264,11694080,75,6998,/input/data/work/c7/624e0e4f01b1ab4e73852c8f50764f,true,-
124,siena09,97/b07a76,nf-97b07a76c8ec6dbec10899cc995c1356-9672c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1758872221174,1758874317000,1758875286000,3064826,951000,-,707.8,18.5,37418631168,39350009856,37458702336,39369560064,53295784657,8084827013,3320351,1786961,4759552,8085282816,276765,104481,/input/data/work/97/b07a76c8ec6dbec10899cc995c1356,true,-
318,siena09,be/67430a,nf-be67430a442634cec4eb1234e279f20c-0c1f2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1758875086398,1758875086000,1758875290000,203602,201000,-,112.6,2.3,4725538816,5641441280,5605273600,6580039680,4150033763,968019041,338434,20291077,8273920,484020224,27395,8718,/input/data/work/be/67430a442634cec4eb1234e279f20c,true,-
191,siena09,69/db3c10,nf-69db3c10d8f12b690df1410026ff40d9-069d4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1758874286492,1758874287000,1758875297000,1010508,1009000,-,109.1,4.6,9237516288,14796787712,9243000832,14863900672,15997349228,13253081220,524391,2435613,13209935872,13256208384,18,8,/input/data/work/69/db3c10d8f12b690df1410026ff40d9,true,-
325,siena15,c4/791cff,nf-c4791cff8ce6e033e863b1a9be6e8dde-1ff2a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758875106596,1758875165000,1758875299000,192404,133000,-,96.9,0.5,1036406784,2063740928,1145925632,2172461056,2115803366,2971,88973,19,24576,16384,18,901,/input/data/work/c4/791cff8ce6e033e863b1a9be6e8dde,true,-
364,siena09,d5/cbea1d,nf-d5cbea1d9e03dcb934497dde0ef8607a-539fd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875292448,1758875293000,1758875299000,6552,5000,-,67.7,0.0,8073216,19369984,8073216,19439616,243347263,243283132,3872,59411,5259264,243294208,81,317,/input/data/work/d5/cbea1d9e03dcb934497dde0ef8607a,true,-
362,siena13,5e/cce2c2,nf-5ecce2c20aa4dd672a897de207b3f11a-5047e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1758875282378,1758875283000,1758875301000,18622,17000,-,136.4,0.0,23056384,180883456,23056384,231661568,2111708250,2551091,64670,640,9846784,2555904,163682,386,/input/data/work/5e/cce2c20aa4dd672a897de207b3f11a,true,-
365,siena09,d6/5a1954,nf-d65a19548a482b574d55b8f5c6e2286d-59816,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875292462,1758875293000,1758875305000,12538,9000,-,34.2,0.0,8237056,19369984,8237056,19439616,242882384,242818260,3865,59297,4198400,242827264,3807,3879,/input/data/work/d6/5a19548a482b574d55b8f5c6e2286d,true,-
369,siena15,3c/c78d65,nf-3cc78d65801763520548eb166e06c57b-c33e3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875299184,1758875299000,1758875302000,2816,3000,-,94.6,0.0,7909376,19369984,7909376,19439616,242434642,242370534,3858,59188,9453568,242380800,57,75,/input/data/work/3c/c78d65801763520548eb166e06c57b,true,-
368,siena13,21/f06794,nf-21f067945fe5044231a422fc53ef001e-809e3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875299197,1758875299000,1758875303000,3803,3000,-,89.4,0.0,7938048,19369984,7938048,19439616,241703764,241639625,3847,59009,5259264,241647616,68,78,/input/data/work/21/f067945fe5044231a422fc53ef001e,true,-
353,siena07,d5/e3dbcd,nf-d5e3dbcdd819325dab1a1ec15399bf6b-bf8d4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1758875177468,1758875177000,1758875315000,137532,136000,-,100.5,3.4,6813437952,7836442624,6986493952,8030048256,1892635013,88264,58815,52,0,106496,18,1029,/input/data/work/d5/e3dbcdd819325dab1a1ec15399bf6b,true,-
354,siena14,34/1bd3b9,nf-341bd3b92d02584a401633b4c97cbd11-fef86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758875177563,1758875186000,1758875316000,138437,129000,-,99.7,0.5,1079152640,2105708544,1145913344,2172461056,2143565935,2973,89821,19,4218880,16384,14,2092,/input/data/work/34/1bd3b92d02584a401633b4c97cbd11,true,-
370,siena15,31/0d762a,nf-310d762a673bea97896feac63670f51d-b0996,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875301444,1758875301000,1758875322000,20556,18000,-,77.9,0.0,8634368,36327424,8704000,36331520,729893502,59521940,11276,12366,9834496,59535360,3825,3891,/input/data/work/31/0d762a673bea97896feac63670f51d,true,-
371,siena09,e8/5f8f18,nf-e85f8f18d80685879f538745a33e7163-e1bb8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875307466,1758875308000,1758875324000,16534,15000,-,94.8,0.0,8437760,36323328,8507392,36327424,728498960,59456866,11255,12347,4382720,59469824,63,125,/input/data/work/e8/5f8f18d80685879f538745a33e7163,true,-
372,siena15,94/bcdb17,nf-94bcdb17e0ec333d549abe67971f7c59-8ce95,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875307523,1758875308000,1758875324000,16477,15000,-,95.5,0.0,8544256,36323328,8544256,36327424,727155726,59367027,11234,12330,0,59379712,8,105,/input/data/work/94/bcdb17e0ec333d549abe67971f7c59,true,-
373,siena15,06/2b1f40,nf-062b1f40678255a0b9d51eb134441a30-28b8c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875307537,1758875308000,1758875324000,16463,14000,-,94.2,0.0,8622080,36323328,8691712,36327424,724963019,59225391,11201,12296,8392704,59240448,13,179,/input/data/work/06/2b1f40678255a0b9d51eb134441a30,true,-
345,siena15,35/985d9e,nf-35985d9e2234e02eaf79803987f3190f-35162,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1758875141352,1758875159000,1758875365000,223648,204000,-,112.9,2.2,4536340480,5622300672,5439406080,6374146048,4235400638,958137552,300052,20062511,5013504,479084544,24983,6967,/input/data/work/35/985d9e2234e02eaf79803987f3190f,true,-
366,siena09,7b/4e8316,nf-7b4e8316cfe93d09b3a1f790b20aa73f-3996e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1758875296419,1758875297000,1758875384000,87581,86000,-,380.6,1.7,3441815552,4130897920,3621875712,4314435584,5549611479,3755334926,2884,2015,113627136,3757727744,149729,643,/input/data/work/7b/4e8316cfe93d09b3a1f790b20aa73f,true,-
289,siena11,c3/fe6b77,nf-c3fe6b778afeee1478c9e73e54fa2d82-eca8f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1758874876540,1758874877000,1758875389000,512460,508000,-,97.7,5.5,11203829760,16390225920,11210919936,16395071488,4216280189,2231316740,756108,18147,9011200,2232922112,18,9,/input/data/work/c3/fe6b778afeee1478c9e73e54fa2d82,true,-
374,siena15,57/761a9e,nf-57761a9e988463122221c4db6bb620f6-bfc6a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875383983,1758875384000,1758875387000,3017,3000,-,94.6,0.0,8077312,19369984,8077312,19439616,239263003,239198895,3810,58414,0,239210496,7,27,/input/data/work/57/761a9e988463122221c4db6bb620f6,true,-
375,siena15,09/ded7e6,nf-09ded7e65fbced8ddf7c307ceb1fdb43-4b3e6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1758875384004,1758875384000,1758875387000,2996,3000,-,93.3,0.0,8040448,19369984,8040448,19439616,239934602,239870495,3820,58578,0,239882240,7,30,/input/data/work/09/ded7e65fbced8ddf7c307ceb1fdb43,true,-
376,siena09,d8/5db87e,nf-d85db87ead34b977b0dd2612eba5e138-80e6d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1758875386425,1758875386000,1758875404000,17575,17000,-,114.7,0.0,21848064,179433472,21848064,231661568,1878069137,2416451,57538,607,0,2420736,153217,224,/input/data/work/d8/5db87ead34b977b0dd2612eba5e138,true,-
385,siena07,d2/6ff970,nf-d26ff9705a1e92dcfa8f1ec7c9b77190-6e272,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875392534,1758875393000,1758875410000,17466,15000,-,89.5,0.0,8404992,36323328,8474624,36327424,719655681,59034486,11120,12250,0,59047936,7,120,/input/data/work/d2/6ff9705a1e92dcfa8f1ec7c9b77190,true,-
384,siena15,9e/748507,nf-9e748507506ae8bcccfb302d93e9e23d-81e54,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1758875392223,1758875393000,1758875408000,15777,14000,-,96.3,0.0,8728576,36323328,8794112,36327424,717640850,58927722,11090,12224,0,58941440,10,606,/input/data/work/9e/748507506ae8bcccfb302d93e9e23d,true,-
380,siena09,1e/71cefd,nf-1e71cefd2b1641e576608295cc1518c8-434ad,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758875391515,1758875392000,1758875417000,25485,25000,-,76.4,0.0,21573632,27918336,21573632,27930624,2230745531,2533936,68304,636,0,2539520,3081,4409,/input/data/work/1e/71cefd2b1641e576608295cc1518c8,true,-
211,siena12,19/74b95f,nf-1974b95f4ba035ef74e283c9eb1a87b3-68ee1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1758874351079,1758874363000,1758875416000,1064921,1036000,-,705.2,18.5,37420859392,39392047104,37447680000,39411597312,56614160516,9214635431,3775778,1972691,28950528,9215004672,341550,214446,/input/data/work/19/74b95f4ba035ef74e283c9eb1a87b3,true,-
390,siena13,7c/7da590,nf-7c7da5901cdee3954f9bc7640480de06-68132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758875434583,1758875435000,1758875437000,2417,1000,-,166.8,0.0,63266816,1085202432,63266816,1089404928,52707856,2033,4822,19,8192,16384,12,41,/input/data/work/7c/7da5901cdee3954f9bc7640480de06,true,-
383,siena15,df/80cca1,nf-df80cca13b414b925b213d1fd3a0a717-d251e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1758875391855,1758875392000,1758875443000,51145,49000,-,137.8,0.1,228519936,436654080,229670912,503762944,3400127418,199810941,52728,41318,127705088,199843840,157,1635,/input/data/work/df/80cca13b414b925b213d1fd3a0a717,true,-
395,siena11,5d/d7c2a4,nf-5dd7c2a4d15721c16b25c1f52aaae6d7-adabd,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1758875447967,1758875448000,1758875449000,1033,1000,-,24.8,0.0,3182592,5640192,3182592,5644288,32139099,2919,4149,24,4194304,16384,7,9,/input/data/work/5d/d7c2a4d15721c16b25c1f52aaae6d7,true,-
347,siena14,3e/815a2e,nf-3e815a2eb8e30e8dec2b63d7076b9efe-7eab2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1758875171545,1758875220000,1758875473000,301455,253000,-,370.6,3.5,7058444288,8152584192,7079936000,8152588288,5942535446,11671813,287334,2600,466944,11710464,694,2874,/input/data/work/3e/815a2eb8e30e8dec2b63d7076b9efe,true,-
392,siena14,94/f80526,nf-94f8052640b29373a931a8badf779d00-e5886,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1758875434690,1758875435000,1758875496000,61310,60000,-,100.4,0.5,914305024,1978785792,929021952,1993469952,239361089,55557312,13074,6810,4198400,55627776,22,243,/input/data/work/94/f8052640b29373a931a8badf779d00,true,-
297,siena11,fa/0a8623,nf-fa0a8623117850f74d9c9775eaba1876-ac727,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1758874976391,1758874977000,1758875499000,522609,519000,-,97.6,5.6,11351937024,16390225920,11358093312,16393592832,4346886471,2302040580,785726,18705,2711552,2303389696,18,13,/input/data/work/fa/0a8623117850f74d9c9775eaba1876,true,-
379,siena15,1c/691c2d,nf-1c691c2dd854720ab69644d3b3ff738b-8ce14,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1758875391877,1758875392000,1758875502000,110123,108000,-,144.3,0.3,647880704,733454336,771932160,1003126784,3357287592,617657198,231473,181302,147447808,615956480,16539,12671,/input/data/work/1c/691c2dd854720ab69644d3b3ff738b,true,-
386,siena09,19/55a423,nf-1955a423e7cc95784e3f6c9eccc53fff-b61db,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1758875434399,1758875434000,1758875517000,82601,82000,-,100.6,0.1,127492096,1149616128,130424832,1152770048,2285749776,59579958,74542,7266,102400,59609088,26,2504,/input/data/work/19/55a423e7cc95784e3f6c9eccc53fff,true,-
388,siena09,7d/7c631e,nf-7d7c631eff4af6e7cd8d5ab8b339d329-9d123,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1758875434488,1758875435000,1758875518000,83512,82000,-,98.3,0.0,37978112,1060712448,37978112,1060716544,2239133068,2586,69194,19,4096,16384,14,935,/input/data/work/7d/7c631eff4af6e7cd8d5ab8b339d329,true,-
305,siena13,e9/b602bb,nf-e9b602bbc118414c71e6b342a6f804c1-b81ae,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1758874992468,1758875006000,1758875525000,532532,519000,-,372.0,9.2,18625753088,21956902912,18755276800,21956907008,21949633764,11629555,831788,2676,294912,11665408,806,18108,/input/data/work/e9/b602bbc118414c71e6b342a6f804c1,true,-
400,siena11,b9/104c30,nf-b9104c308a535e8969dd7bd7ac20f226-04065,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758875502881,1758875503000,1758875525000,22119,22000,-,86.6,0.0,23302144,30330880,23302144,30334976,2301468909,2521690,70460,633,13905920,2527232,42,1711,/input/data/work/b9/104c308a535e8969dd7bd7ac20f226,true,-
