task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
291,siena15,ce/aa008a,nf-ceaa008a5edce37d4a5d123c08e07bb3-55955,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765387264536,1765387265000,1765388224000,959464,958000,-,113.2,4.6,9241288704,16943489024,9256804352,17010601984,15456254912,12782999929,509245,2345069,12755611648,12785467392,16,8,/input/data/work/ce/aa008a5edce37d4a5d123c08e07bb3,true,-,-,-,5,88
393,siena15,f1/268d7b,nf-f1268d7b3793ecaaff781146a8ff7e9e-f0602,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1765387939656,1765387940000,1765388225000,285344,285000,-,361.9,3.5,7014309888,8140001280,7031443456,8140005376,6110731382,11670216,292934,2611,15785984,11714560,216,4683,/input/data/work/f1/268d7b3793ecaaff781146a8ff7e9e,true,-,-,-,4,15
417,siena14,21/e467eb,nf-21e467eb14c7ed6866fb1d880fefc34a-86dd9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1765388219794,1765388220000,1765388220000,206,0,-,83.4,0.0,3215360,5640192,3215360,5644288,32141286,2950,4151,24,9838592,16384,5,5,/input/data/work/21/e467eb14c7ed6866fb1d880fefc34a,true,-,-,-,6,14
395,siena07,42/3d6429,nf-423d6429df6b98e1d551984fe4e2b7ba-773da,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1765387950050,1765387950000,1765388231000,280950,280000,-,363.9,3.5,7096700928,8156778496,7111708672,8156782592,6034975828,11679380,290282,2609,15499264,11714560,1430,2853,/input/data/work/42/3d6429df6b98e1d551984fe4e2b7ba,true,-,-,-,5,52
239,siena13,a9/1d0291,nf-a91d02914d400adecd7b83e57760d2c2-2ad1c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1765386903528,1765387040000,1765388234000,1330472,1173000,-,754.6,18.5,37422317568,39394762752,37462540288,39414312960,59711581294,10209208940,4219596,2124871,2064384,10209722368,214962,8830,/input/data/work/a9/1d02914d400adecd7b83e57760d2c2,true,-,-,-,6,59
411,siena13,6e/22ffc7,nf-6e22ffc7c4e969d3952ff411b4e7f00c-81cea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1765388196518,1765388197000,1765388261000,64482,61000,-,101.5,0.5,926015488,2997846016,928419840,3000209408,241330923,56042123,13137,6868,2703360,56119296,37,210,/input/data/work/6e/22ffc7c4e969d3952ff411b4e7f00c,true,-,-,-,3,17
403,siena13,2b/44f102,nf-2b44f1029441e72af765d21d9419b914-8c461,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1765388165078,1765388165000,1765388280000,114922,114000,-,135.4,0.3,693723136,789299200,785518592,962916352,3350538556,616732042,231230,181249,198328320,615030784,14797,4937,/input/data/work/2b/44f1029441e72af765d21d9419b914,true,-,-,-,5,19
381,siena11,ef/0de1a1,nf-ef0de1a1294e20cac5ada2bef04fc2df-8e2de,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1765387764999,1765387765000,1765388287000,522001,518000,-,97.3,5.6,11325509632,16390225920,11333128192,16393535488,4321426394,2289135415,780957,18597,8011776,2289975296,23,9,/input/data/work/ef/0de1a1294e20cac5ada2bef04fc2df,true,-,-,-,4,24
413,siena14,83/5963b0,nf-835963b04ad254907c904c9ebc47a450-a3c98,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1765388196425,1765388196000,1765388284000,87575,86000,-,97.5,0.1,122081280,2156621824,124751872,2159513600,2279248139,59825705,74351,7296,19185664,59858944,2941,10761,/input/data/work/83/5963b04ad254907c904c9ebc47a450,true,-,-,-,2,51
414,siena15,fd/d5c547,nf-fdd5c547c2468b2454e623b64cd889c8-a3c98,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1765388196449,1765388197000,1765388286000,89551,82000,-,98.1,0.0,37826560,2067550208,37826560,2067554304,2232562416,2587,68993,19,12288,16384,18,1912,/input/data/work/fd/d5c547c2468b2454e623b64cd889c8,true,-,-,-,2,20
408,siena07,81/834a81,nf-81834a81dcf599d0d29344c59c29e012-81cea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1765388196536,1765388197000,1765388301000,104464,103000,-,101.3,0.6,1194377216,3232202752,1194377216,3232206848,2264215422,18462,72514,35,90112,32768,20,3718,/input/data/work/81/834a81dcf599d0d29344c59c29e012,true,-,-,-,3,14
420,siena11,96/16202c,nf-9616202c339913647ac866011402e33f-e4371,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1765388289856,1765388290000,1765388313000,23144,23000,-,84.9,0.0,22769664,29601792,23117824,29605888,2288566111,2552700,70069,641,9707520,2560000,40,1669,/input/data/work/96/16202c339913647ac866011402e33f,true,-,-,-,4,12
432,siena11,c6/8230b4,nf-c68230b412c3ae4b46fb0d460ec6cb3d-e5866,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1765388314978,1765388315000,1765388318000,3022,2000,-,183.5,0.0,63348736,2091843584,63348736,2096046080,53168740,2035,4838,19,3178496,16384,80,196,/input/data/work/c6/8230b412c3ae4b46fb0d460ec6cb3d,true,-,-,-,3,14
404,siena12,2a/03227a,nf-2a03227a9791ab28004fdb24c369c6d2-9eab3,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1765388164941,1765388165000,1765388320000,155059,155000,-,170.4,0.3,530849792,7569436672,531099648,7569440768,13555336948,806620689,1770787,196742,559345664,806756352,3700,35125,/input/data/work/2a/03227a9791ab28004fdb24c369c6d2,true,-,-,-,5,97
415,siena07,09/4cac4a,nf-094cac4af8271977dfb638b3bcbd99eb-e076e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1765388204878,1765388205000,1765388329000,124122,121000,-,382.2,1.7,3448381440,4286095360,3620188160,4332122112,7680470144,5315423528,3910,2888,2486374400,5318914048,217452,1258,/input/data/work/09/4cac4af8271977dfb638b3bcbd99eb,true,-,-,-,3,15
425,siena14,4c/fced10,nf-4cfced106a924e870021e5e72f1e1326-e4371,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1765388289838,1765388290000,1765388338000,48162,47000,-,149.7,0.1,237965312,436654080,238501888,503762944,3516857245,249547469,67349,53461,180117504,249581568,29,232,/input/data/work/4c/fced106a924e870021e5e72f1e1326,true,-,-,-,4,68
435,siena11,e7/915cce,nf-e7915cced73e5e1ad862160309145537-74f0b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1765388339928,1765388340000,1765388343000,3072,2000,-,14.5,0.0,35180544,47357952,35180544,47366144,32141246,2923,4151,24,5640192,16384,3586,2242,/input/data/work/e7/915cced73e5e1ad862160309145537,true,-,-,-,5,15
409,siena13,de/0ce3b7,nf-de0ce3b7b4fd4e5a4f1bf3ad78416350-81cea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1765388196557,1765388197000,1765388354000,157443,155000,-,97.7,0.5,1025859584,3059494912,1145565184,3179663360,2489505780,2976,100379,19,5873664,16384,136,1504,/input/data/work/de/0ce3b7b4fd4e5a4f1bf3ad78416350,true,-,-,-,3,16
410,siena15,15/d9d0ba,nf-15d9d0ba6fb639d896832e17432c2285-81cea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1765388196478,1765388197000,1765388366000,169522,168000,-,97.1,4.1,8280408064,10309873664,8625688576,10655125504,2238585297,97166,69375,53,9306112,118784,54,615,/input/data/work/15/d9d0ba6fb639d896832e17432c2285,true,-,-,-,2,24
307,siena09,bc/7cc841,nf-bc7cc841b1fb1d0bc19cd4cd927a27bd-37bf4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765387354544,1765387355000,1765388379000,1024456,1022000,-,113.1,4.6,9227874304,16943489024,9242304512,17010601984,16067872243,13314690485,525930,2444681,13247332352,13317222400,18,3,/input/data/work/bc/7cc841b1fb1d0bc19cd4cd927a27bd,true,-,-,-,3,16
427,siena13,a7/0af6f7,nf-a70af6f77f72183f748b90ed5e6feaab-e5866,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1765388315018,1765388315000,1765388375000,59982,59000,-,101.0,0.5,917827584,2989719552,928391168,3000209408,240707482,54330824,13118,6661,2838528,54382592,39,2016,/input/data/work/a7/0af6f77f72183f748b90ed5e6feaab,true,-,-,-,3,16
418,siena15,d3/c3dff8,nf-d3c3dff857764cda2f45f216d323f01c-cacd2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1765388265976,1765388266000,1765388381000,115024,112000,-,384.2,1.7,3445485568,4208496640,3622019072,4315189248,7154246838,4833634168,3655,2532,2212184064,4836737024,199186,213,/input/data/work/d3/c3dff857764cda2f45f216d323f01c,true,-,-,-,3,19
433,siena12,12/d1402a,nf-12d1402a09a7a31e5cca5576f22068b1-4d3a1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1765388329687,1765388330000,1765388381000,51313,51000,-,62.9,0.0,24375296,181944320,24375296,231661568,2439240363,2642372,74667,662,8409088,2646016,195322,33,/input/data/work/12/d1402a09a7a31e5cca5576f22068b1,true,-,-,-,3,13
421,siena11,51/dc6d70,nf-51dc6d70c1d9ccd24501917933c5f9c9-0fb7b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1765388289719,1765388290000,1765388402000,112281,111000,-,144.0,0.4,720982016,820187136,907345920,1020776448,3415776976,618652862,233402,181774,100773888,616947712,16767,1443,/input/data/work/51/dc6d70c1d9ccd24501917933c5f9c9,true,-,-,-,4,23
426,siena14,80/76bf33,nf-8076bf336e1bc499578f78bf89e1f402-e5866,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1765388314998,1765388315000,1765388402000,87002,86000,-,98.0,0.0,37769216,2067550208,37769216,2067554304,2296953638,2606,70959,19,9256960,16384,122,1357,/input/data/work/80/76bf336e1bc499578f78bf89e1f402,true,-,-,-,3,16
428,siena14,5c/738da7,nf-5c738da73f2e5a5da43c7f4658bd8fbe-07f0e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1765388314936,1765388315000,1765388403000,88064,87000,-,99.6,0.1,125915136,2156621824,130039808,2159513600,2343634640,59829644,76317,7296,15192064,59863040,296,32659,/input/data/work/5c/738da73f2e5a5da43c7f4658bd8fbe,true,-,-,-,3,20
321,siena07,38/e38f05,nf-38e38f05f1246884687bae6d4c463592-b4c1d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1765387379962,1765387380000,1765388405000,1025038,1024000,-,113.4,4.6,9246765056,16875327488,9257934848,16880271360,15618528568,12876587267,509630,2344181,12836159488,12879200256,11,1,/input/data/work/38/e38f05f1246884687bae6d4c463592,true,-,-,-,5,12
436,siena09,db/2f262f,nf-db2f262fed488577de3933c7d6b3929b-4393c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1765388385073,1765388385000,1765388408000,22927,23000,-,131.3,0.0,24276992,182333440,24276992,231661568,2365013198,2586357,72402,649,13967360,2592768,193892,79,/input/data/work/db/2f262fed488577de3933c7d6b3929b,true,-,-,-,5,26
405,siena14,a8/588c61,nf-a8588c61336d7c66ab1f7af48675b740-9746a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1765388164964,1765388165000,1765388421000,256036,254000,-,110.8,2.5,5118324736,6394961920,6024228864,7350620160,4990841660,1085264395,1823230,22699263,98304,542642176,28005,10517,/input/data/work/a8/588c61336d7c66ab1f7af48675b740,true,-,-,-,6,16
431,siena15,40/426011,nf-4042601168ae985312aa209d716012ab-a3e19,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1765388315037,1765388315000,1765388422000,106963,106000,-,100.1,0.6,1289420800,3331907584,1289420800,3331911680,2328606354,18439,74480,35,8192,32768,23,4035,/input/data/work/40/42601168ae985312aa209d716012ab,true,-,-,-,3,15
439,siena09,8d/660c92,nf-8d660c92e997cc66620cb322d38ca8b2-47fbb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765388425030,1765388425000,1765388429000,3970,4000,-,79.0,0.0,8003584,19369984,8003584,19439616,271695521,271629286,4307,66331,290816,271638528,29,85,/input/data/work/8d/660c92e997cc66620cb322d38ca8b2,true,-,-,-,6,65
438,siena09,19/db5743,nf-19db57430c7b3346fdb28314bb03f82c-47fbb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1765388424958,1765388425000,1765388434000,9042,9000,-,47.3,0.0,8093696,19369984,8093696,19439616,271069782,271003542,4297,66178,4964352,271011840,4208,3996,/input/data/work/19/db57430c7b3346fdb28314bb03f82c,true,-,-,-,6,24
440,siena09,37/751d92,nf-37751d92f648a4691560754fe5ea11b6-4f861,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765388434837,1765388435000,1765388452000,17163,16000,-,96.2,0.0,25722880,53592064,39620608,67350528,814934146,65933181,12577,13783,6574080,65945600,37,166,/input/data/work/37/751d92f648a4691560754fe5ea11b6,true,-,-,-,5,20
424,siena14,e1/d6a827,nf-e1d6a82767cc6f61d2c9bd62ae7c35ec-152a6,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1765388289745,1765388290000,1765388449000,159255,159000,-,169.8,0.3,547676160,7569432576,547766272,7569436672,14057758515,1009945324,1862024,246386,395005952,1010085888,3930,6218,/input/data/work/e1/d6a82767cc6f61d2c9bd62ae7c35ec,true,-,-,-,4,16
430,siena14,8e/bf04f1,nf-8ebf04f17620801eeedfc142e9e41fc5-a3e19,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1765388315058,1765388315000,1765388466000,150942,150000,-,100.2,0.5,1053216768,3087020032,1145421824,3179663360,2553896940,2992,102345,19,2961408,16384,138,5213,/input/data/work/8e/bf04f17620801eeedfc142e9e41fc5,true,-,-,-,4,16
441,siena09,48/8fed34,nf-488fed3458541b15d1487a5ca6384da4-22286,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1765388451636,1765388452000,1765388469000,17364,16000,-,95.8,0.0,25759744,53530624,39608320,67252224,813056876,65772194,12547,13749,0,65785856,10,129,/input/data/work/48/8fed3458541b15d1487a5ca6384da4,true,-,-,-,3,23
416,siena13,19/57469d,nf-1957469d1826a8336eeb9d216ad8288f-e076e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1765388204936,1765388213000,1765388483000,278064,270000,-,369.8,3.5,7022084096,8139997184,7034126336,8140001280,6696942719,11684357,312014,2606,196608,11718656,107,2800,/input/data/work/19/57469d1826a8336eeb9d216ad8288f,true,-,-,-,3,54
429,siena07,5c/67489b,nf-5c67489b925c586a54443be4d269295e-e5866,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1765388314960,1765388315000,1765388483000,168040,167000,-,100.2,4.3,8678764544,10724032512,8749727744,10803965952,2302981285,103200,71342,55,4096,126976,12,1705,/input/data/work/5c/67489b925c586a54443be4d269295e,true,-,-,-,2,20
