cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,-,251,siena09,87/098b80,nf-87098b80d6e05d8d7330bdb6572ea0c7-75edf,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761642137333,1761642137000,1761642195000,57667,55000,-,101.8,0.1,223928320,436649984,225001472,503762944,2912374896,154206487,38507,30184,92168192,154234880,20,136,/input/data/work/87/098b80d6e05d8d7330bdb6572ea0c7,true,-
-,-,248,siena15,a9/c4ef7d,nf-a9c4ef7d623c957509d831cbb82c394f-21bdf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761642137184,1761642137000,1761642201000,63816,64000,-,23.5,0.0,22130688,28581888,22130688,28585984,1803980324,2382598,55286,600,0,2387968,163,1165,/input/data/work/a9/c4ef7d623c957509d831cbb82c394f,true,-
-,168820736,254,siena09,a2/47006b,nf-a247006b815c8929e1a08580eb3221b0-e6bc9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761642201098,1761642201000,1761642203000,1902,0,-,86.2,0.0,3280896,5640192,3280896,5644288,32140691,2860,4153,25,0,16384,1,1,/input/data/work/a2/47006b815c8929e1a08580eb3221b0,true,-
-,-,190,siena11,e4/c1bf99,nf-e4c1bf9944c4ac86a66e1632de2c3dd7-ec1e4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761641482804,1761641483000,1761642207000,724196,721000,-,113.1,4.5,9204195328,17216135168,9205682176,17221193728,11510560135,9296136414,402984,1708097,9167310848,9297510400,18,8,/input/data/work/e4/c1bf9944c4ac86a66e1632de2c3dd7,true,-
1.946,-,259,siena12,ab/546d60,nf-ab546d60c7dc5720e61155e674d4cb03-43fef,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761642204576,1761642205000,1761642210000,5424,2000,-,156.2,0.0,55603200,2088701952,55603200,2088706048,52218109,2031,4811,20,31399936,16384,516,74,/input/data/work/ab/546d60c7dc5720e61155e674d4cb03,true,-
2.936,3771727872,244,siena13,4f/6bc16c,nf-4f6bc16cad022c56ad4cc4903f993afc-51e53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761642110510,1761642111000,1761642214000,103490,99000,-,310.2,1.7,3441897472,4130897920,3622203392,4314664960,4965513091,3422199977,2611,1804,1789558784,3424407552,135232,523,/input/data/work/4f/6bc16cad022c56ad4cc4903f993afc,true,-
1.36,-,250,siena13,65/6b4a1b,nf-656b4a1bcc0155bf9a498dfb2fe63882-fb4d4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761642137386,1761642138000,1761642248000,110614,108000,-,122.7,0.3,605413376,650862592,708964352,832442368,2926553807,611657433,217486,180679,164118528,609918976,15413,1912,/input/data/work/65/6b4a1bcc0155bf9a498dfb2fe63882,true,-
-,-,169,siena07,44/88ed15,nf-4488ed15f297348d68dbaf84c449ccb0-0db56,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1761641162255,1761641417000,1761642250000,1087745,833000,-,213.0,9.1,18458066944,21675548672,18459271168,21675552768,21608903167,11625824,790199,2668,843776,11661312,589,2501,/input/data/work/44/88ed15f297348d68dbaf84c449ccb0,true,-
1.0,-,257,siena07,de/56f9d3,nf-de56f9d3c886a9f786920150e3bdf516-a2a7b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761642204639,1761642205000,1761642268000,63361,59000,-,101.3,0.5,916393984,2988077056,928514048,3000139776,236971774,53240866,13006,6530,29708288,53288960,321,618,/input/data/work/de/56f9d3c886a9f786920150e3bdf516,true,-
1.0,156237824,262,siena14,e5/13eeda,nf-e513eeda05986b9f5e5c9e03a4b32680-ef6ba,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761642240584,1761642241000,1761642268000,27416,23000,-,83.8,0.0,20500480,178700288,20500480,231661568,1632797160,2342976,50057,590,9805824,2347008,134082,154,/input/data/work/e5/13eeda05986b9f5e5c9e03a4b32680,true,-
-,-,239,siena09,48/178989,nf-48178989adf5a372460fcd3639ef5cdf-67fca,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1761641869035,1761641869000,1761642262000,392965,387000,-,90.8,4.8,9765244928,16390225920,9765244928,16393474048,3001067063,1585063883,540420,12967,1949696,1585893376,18,6,/input/data/work/48/178989adf5a372460fcd3639ef5cdf,true,-
-,-,261,siena11,21/74690d,nf-2174690d430bb242c9c3ea82f2b3d4e1-22cad,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761642204502,1761642205000,1761642281000,76498,74000,-,93.0,0.0,38821888,2067451904,38821888,2067456000,1812367873,2582,56176,20,37982208,16384,535,1670,/input/data/work/21/74690d430bb242c9c3ea82f2b3d4e1,true,-
1.012,-,258,siena13,b7/f1a669,nf-b7f1a66932f99722a9fe9ec855c606d5-6a7a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1761642204759,1761642205000,1761642302000,97241,93000,-,73.0,0.1,126259200,2155044864,130580480,2159247360,1857987069,55704292,61404,6797,44175360,55738368,154,1315,/input/data/work/b7/f1a66932f99722a9fe9ec855c606d5,true,-
-,-,185,siena07,5e/6a8f59,nf-5e6a8f590a83a31ae011e95b13ce7d8b-23c23,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1761641295481,1761641417000,1761642290000,994519,873000,-,222.2,9.2,18690375680,21887696896,18690813952,21887700992,21758274033,11644134,808432,2679,147456,11681792,653,2711,/input/data/work/5e/6a8f590a83a31ae011e95b13ce7d8b,true,-
2.936,3778019328,252,siena11,89/304538,nf-89304538b7bf4851f7810ca47ef294bc-08c80,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761642150534,1761642151000,1761642285000,134466,130000,-,271.5,1.7,3499061248,4217774080,3624558592,4333977600,5570223926,3773953035,2899,2031,1889869824,3776356352,158193,703,/input/data/work/89/304538b7bf4851f7810ca47ef294bc,true,-
1.0,-,260,siena13,c5/a11b9a,nf-c5a11b9aeba1827a15e7449d336c3283-94e78,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761642204365,1761642205000,1761642317000,112635,110000,-,80.2,0.5,1035730944,3091640320,1038372864,3091644416,1844020674,18370,59697,36,1843200,32768,88,1322,/input/data/work/c5/a11b9aeba1827a15e7449d336c3283,true,-
-,-,241,siena14,8f/b8ef4d,nf-8fb8ef4df4ef11c34791fd20fb2e62d8-65510,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1761641900509,1761641901000,1761642309000,408491,402000,-,92.1,4.9,9901805568,16390225920,9901805568,16393424896,3117755985,1645977988,553206,13464,13918208,1646706688,16,4,/input/data/work/8f/b8ef4df4ef11c34791fd20fb2e62d8,true,-
1.0,-,249,siena11,42/877dcc,nf-42877dcc3979de5ce6ce2142fa9771fe-da17a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761642137256,1761642137000,1761642313000,175744,172000,-,121.8,0.3,535986176,7573508096,536350720,7573512192,11660525528,636245787,1513264,155158,311070720,636366848,3909,8230,/input/data/work/42/877dcc3979de5ce6ce2142fa9771fe,true,-
1.008,-,255,siena15,bc/2facf6,nf-bc2facf6f6d9460e28f8a19e72ab7f0d-0b4a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761642204468,1761642205000,1761642348000,143532,140000,-,94.7,3.3,6746079232,8804233216,6799679488,8863211520,1818388240,95309,56558,53,46272512,114688,296,955,/input/data/work/bc/2facf6f6d9460e28f8a19e72ab7f0d,true,-
1.0,359661568,269,siena13,e5/ae13c2,nf-e5ae13c2197ce4d566a57f1421a050a6-ff2c8,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761642290699,1761642291000,1761642347000,56301,54000,-,97.7,0.1,206102528,436645888,209825792,503758848,2613182090,86975883,18303,13769,41615360,86999040,40,163,/input/data/work/e5/ae13c2197ce4d566a57f1421a050a6,true,-
-,157286400,268,siena14,6c/a3edbf,nf-6ca3edbf4a67200c82c54886299c56b4-fff86,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761642290780,1761642291000,1761642348000,57220,56000,-,24.1,0.0,20000768,26308608,20000768,26312704,1584497372,2335814,48585,589,0,2342912,98,1266,/input/data/work/6c/a3edbf4a67200c82c54886299c56b4,true,-
1.067,-,247,siena07,5a/0f8e4a,nf-5a0f8e4adf7ff4b732ac0fb54ee46413-da17a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1761642137295,1761642137000,1761642353000,215705,210000,-,115.5,1.9,3859214336,4800192512,5612163072,6582063104,4091092282,966543417,1523772,20267755,10543104,483287040,22911,2790,/input/data/work/5a/0f8e4adf7ff4b732ac0fb54ee46413,true,-
3.256,7377780736,245,siena14,db/43f78b,nf-db43f78b95df3d618f0ed3a0bf5ac113-29f32,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761642110598,1761642111000,1761642355000,244402,244000,-,362.2,3.5,7011385344,8147341312,7034834944,8147345408,4876456598,11641464,251911,2600,6238208,11677696,1826,2642,/input/data/work/db/43f78b95df3d618f0ed3a0bf5ac113,true,-
1.0,157286400,271,siena15,b1/3028fe,nf-b13028fe6ce01d48fc5f94afe29746e6-b9dd8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761642324434,1761642325000,1761642355000,30566,29000,-,82.4,0.0,18141184,179441664,20393984,231661568,1891956658,2443572,57965,615,8548352,2449408,151232,89,/input/data/work/b1/3028fe6ce01d48fc5f94afe29746e6,true,-
1.946,198180864,282,siena07,9e/0c57ed,nf-9e0c57ed924ff419875821ab3f2049a3-2d1f8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761642349764,1761642351000,1761642357000,7236,4000,-,83.5,0.0,62898176,2091843584,62898176,2096046080,52414821,2030,4817,20,9031680,16384,177,27,/input/data/work/9e/0c57ed924ff419875821ab3f2049a3,true,-
-,-,286,siena07,c1/37711f,nf-c137711f30a673a0e56fcf791031f233-be6cb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761642355327,1761642356000,1761642360000,4673,3000,-,91.2,0.0,8044544,19435520,8044544,19439616,241931294,241865367,3855,59066,5259264,241876992,53,12,/input/data/work/c1/37711f30a673a0e56fcf791031f233,true,-
-,-,243,siena12,4e/720eca,nf-4e720eca5edc6267f8dcefde666bfa4f-f434d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1761641907141,1761641907000,1761642366000,458859,436000,-,93.2,5.1,10402172928,16390225920,10405498880,16446570496,3434936332,1815984975,616600,14819,17563648,1816547328,15,8,/input/data/work/4e/720eca5edc6267f8dcefde666bfa4f,true,-
-,-,287,siena12,41/ceae44,nf-41ceae447f88f464885d007b67741951-be6cb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761642355270,1761642356000,1761642366000,10730,9000,-,31.8,0.0,8097792,19369984,8097792,19439616,241472892,241406978,3848,58954,5259264,241418240,88,88,/input/data/work/41/ceae447f88f464885d007b67741951,true,-
-,157286400,276,siena11,7c/aa9840,nf-7caa9840e78e79cd5cb99b7ace1a19f3-62188,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761642346350,1761642347000,1761642377000,30650,30000,-,47.3,0.0,19742720,25784320,19742720,25788416,1645411203,2325190,50445,586,0,2330624,123,1842,/input/data/work/7c/aa9840e78e79cd5cb99b7ace1a19f3,true,-
1.36,870318080,267,siena09,b9/f976eb,nf-b9f976eba56caa2de27567996f229ddd-fff86,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761642290894,1761642291000,1761642379000,88106,83000,-,149.6,0.3,644255744,701837312,656543744,827428864,2708818520,611430246,211212,182253,213602304,609607680,14777,1723,/input/data/work/b9/f976eba56caa2de27567996f229ddd,true,-
-,168820736,278,siena15,66/dfe5d2,nf-66dfe5d269f3f341bd193e4b40058e7d-27ba2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761642349456,1761642350000,1761642382000,32544,32000,-,1.3,0.0,33222656,45662208,62595072,71409664,32140912,2915,4153,25,5648384,20480,3832,3713,/input/data/work/66/dfe5d269f3f341bd193e4b40058e7d,true,-
1.0,-,256,siena09,e5/17a635,nf-e517a63530a3e46d3398c3aae4a5df34-cc867,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1761642204679,1761642205000,1761642390000,185321,183000,-,71.4,0.5,1038548992,3072073728,1145671680,3179663360,2069311154,2954,87562,20,1638400,16384,150,1092,/input/data/work/e5/17a63530a3e46d3398c3aae4a5df34,true,-
-,-,288,siena09,a7/1a3137,nf-a71a3137040b9d47c3860121ba2ce75e-ab4ed,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761642361544,1761642362000,1761642392000,30456,27000,-,53.9,0.0,31752192,60030976,31924224,60035072,725642018,59573775,11217,12355,6111232,59588608,118,233,/input/data/work/a7/1a3137040b9d47c3860121ba2ce75e,true,-
1.946,198180864,300,siena13,3e/683c8e,nf-3e683c8eaa70b45d58a6326852c3e38f-f87ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761642384075,1761642385000,1761642389000,4925,2000,-,161.5,0.0,63488000,2091843584,63488000,2096046080,52250912,2031,4812,20,81920,16384,26,21,/input/data/work/3e/683c8eaa70b45d58a6326852c3e38f,true,-
-,174063616,280,siena15,2a/923554,nf-2a923554d23530de03f04239783773df-3986e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761642349815,1761642351000,1761642420000,70185,66000,-,92.4,0.0,38182912,2067550208,38182912,2067554304,1592884898,2578,49475,20,1114112,16384,55,1544,/input/data/work/2a/923554d23530de03f04239783773df,true,-
1.0,1063256064,281,siena14,e9/e56e2c,nf-e9e56e2c9d8e6b0a67c8b0dff828c0bc-d42d1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761642349986,1761642351000,1761642414000,64014,60000,-,100.3,0.4,913141760,2984476672,928743424,3000209408,237004488,53930678,13007,6614,47976448,53997568,541,2588,/input/data/work/e9/e56e2c9d8e6b0a67c8b0dff828c0bc,true,-
1.0,359661568,277,siena09,48/04eb45,nf-4804eb454c8334632c08792ef10e1046-3cd94,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761642346421,1761642347000,1761642414000,67579,60000,-,89.2,0.1,207085568,436645888,211013632,503758848,2711769505,118259267,28005,21407,69267456,118284288,33,151,/input/data/work/48/04eb454c8334632c08792ef10e1046,true,-
-,-,295,siena12,bf/2c4915,nf-bf2c4915f2c46d81c9bea34027405e67-5eda6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761642371247,1761642372000,1761642416000,44753,15000,-,95.5,0.0,8609792,36323328,8679424,36327424,724266846,59488143,11196,12333,5636096,59502592,45,74,/input/data/work/bf/2c4915f2c46d81c9bea34027405e67,true,-
6.221,-,115,siena11,77/b69ca2,nf-77b69ca2c9f734fe1c708507d5b4e22a-806cf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,68719476736,1,1761640751586,1761641005000,1761642421000,1669414,1397000,-,485.7,18.5,37417488384,39138365440,37445054464,39306739712,53295786475,8084947563,3332924,1786955,9342976,8085364736,142184,17067,/input/data/work/77/b69ca2c9f734fe1c708507d5b4e22a,true,-
