cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.09,327,siena09,ee/4645b9,nf-ee4645b97a5c76f30e462b8e3da5b550-fd3f8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1769007112079,1769007117000,1769007615000,502921,492000,-,107.1,9.2,18530852864,36045615104,18535911424,36112732160,4347438813,2302393184,785621,18709,14630912,2303217664,19,3,wow://input/data/work/ee/4645b97a5c76f30e462b8e3da5b550,true,-
1.424,340,siena12,50/7675a8,nf-507675a8ce01a5c79e4ede2e6ac22761-479e7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769007594976,1769007600000,1769007618000,23024,16000,-,151.3,0.0,27181056,184614912,27181056,231661568,2119750863,2580434,377126,648,0,2584576,188371,25,wow://input/data/work/50/7675a8ce01a5c79e4ede2e6ac22761,true,-
1.246,335,siena13,c0/c7713f,nf-c0c7713f229f62a95ff4da9561f892c8-07c45,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769007593122,1769007593000,1769007619000,25878,18000,-,144.5,0.0,22794240,180715520,22794240,231661568,2245287716,2575648,391423,647,532480,2580480,166701,22,wow://input/data/work/c0/c7713f229f62a95ff4da9561f892c8,true,-
1.09,329,siena14,33/7c7c0c,nf-337c7c0caae3ab6ac2e204ed510f0512-0c42b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1769007126258,1769007135000,1769007631000,504742,490000,-,108.1,8.1,16308756480,36045615104,16308756480,36045623296,4321667778,2289332481,780904,18600,14630912,2290221056,20,4,wow://input/data/work/33/7c7c0caae3ab6ac2e204ed510f0512,true,-
1.246,343,siena09,44/d3c894,nf-44d3c89479995d98933dd01b0d45093a-32405,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769007622293,1769007623000,1769007647000,24707,19000,-,141.4,0.0,21987328,179757056,21987328,231661568,2301790538,2521704,403544,634,0,2527232,159902,26,wow://input/data/work/44/d3c89479995d98933dd01b0d45093a,true,-
1.246,359,siena14,f5/47cfea,nf-f547cfea3fad0d8a226d8b54b65ee188-1b8bc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769007640864,1769007642000,1769007664000,23136,19000,-,142.1,0.0,22220800,179691520,22220800,231661568,2288730102,2552634,401069,641,4194304,2555904,165660,26,wow://input/data/work/f5/47cfea3fad0d8a226d8b54b65ee188,true,-
1.09,331,siena15,a2/8dc542,nf-a28dc5422ceb06c3ddbba4d77cd4575a-0b6f4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1769007128342,1769007229000,1769007719000,590658,488000,-,107.7,9.5,19211145216,36045615104,19237941248,36112732160,4324785331,2289278567,772715,18613,2153615360,2290077696,14,2,wow://input/data/work/a2/8dc5422ceb06c3ddbba4d77cd4575a,true,-
4.434,333,siena12,e5/0532c3,nf-e50532c32b205f038d203f7ae4ba683a-d4f96,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1769007513564,1769007518000,1769007724000,210436,205000,-,496.2,3.6,7322710016,9254113280,7333122048,9254117376,6016454720,11694396,288667,2612,293650432,11730944,106,1160,wow://input/data/work/e5/0532c32b205f038d203f7ae4ba683a,true,-
1.246,376,siena15,e8/0fda1f,nf-e80fda1ffcb47295f47a2048ab5c9868-80aa7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769007724361,1769007725000,1769007748000,23639,18000,-,151.2,0.0,22855680,180531200,22855680,231661568,2288676148,2593792,396947,652,0,2600960,166925,23,wow://input/data/work/e8/0fda1ffcb47295f47a2048ab5c9868,true,-
1.694,360,siena15,12/1e1c9f,nf-121e1c9f236ce812d57fbd14a6849d58-f86b7,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1769007640141,1769007722000,1769007774000,133859,48000,-,144.1,0.2,413200384,974213120,414310400,1041326080,3505079446,252601118,475559,54209,1581613056,252641280,1165,2171,wow://input/data/work/12/1e1c9f236ce812d57fbd14a6849d58,true,-
-,388,siena15,56/e7c202,nf-56e7c202db2c5c32d8d9b76e086f312e-521d5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1769007779754,1769007783000,1769007787000,7246,1000,-,35.2,0.0,3293184,5640192,3293184,5644288,32140928,2920,7972,25,5648384,16384,1,1,wow://input/data/work/56/e7c202db2c5c32d8d9b76e086f312e,true,-
-,338,siena13,72/1de209,nf-721de2098fac4d6f33a746bbd7731286-ce332,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1769007592767,1769007593000,1769007872000,279233,274000,-,88.0,0.2,436903936,7502331904,436920320,7502336000,12835293903,168009485,2057064,40817,8794112,168079360,6596,9817,wow://input/data/work/72/1de2098fac4d6f33a746bbd7731286,true,-
-,344,siena09,d6/34f688,nf-d634f68815434650f1763efe730f8a12-cca98,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1769007623734,1769007624000,1769007893000,269266,266000,-,97.3,0.2,449593344,7502336000,449769472,7502340096,13292422818,357606013,2161860,87119,9265152,357707776,6411,45061,wow://input/data/work/d6/34f68815434650f1763efe730f8a12,true,-
-,355,siena14,17/1ea98c,nf-171ea98c08d4d15a77494ac91c339ff0-8a5af,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1769007639788,1769007641000,1769007904000,264212,261000,-,97.4,0.2,446627840,7502336000,446873600,7502340096,13009506894,168827478,2095832,41019,32329728,168898560,6310,47519,wow://input/data/work/17/1ea98c08d4d15a77494ac91c339ff0,true,-
1.166,358,siena15,d8/1325bb,nf-d81325bbf6f2a7565114ba1c62817869-ede8c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1769007639448,1769007712000,1769007964000,324552,250000,-,115.1,2.5,5187612672,6421286912,5996781568,7231205376,5130316557,1105976608,2292732,23116871,712388608,553000960,27609,521,wow://input/data/work/d8/1325bbf6f2a7565114ba1c62817869,true,-
1.166,342,siena12,64/38e870,nf-6438e87043421b8032e5ac4b345afb8f-c4322,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1769007623383,1769007726000,1769007976000,352617,248000,-,114.8,2.5,5144432640,6466650112,5896028160,7218495488,5139896567,1072894748,2462849,22407869,2304946176,536457216,30757,555,wow://input/data/work/64/38e87043421b8032e5ac4b345afb8f,true,-
-,375,siena15,38/9cc791,nf-389cc791b081a981ca8fece071cb0e82-a5465,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1769007724257,1769007725000,1769007999000,274743,270000,-,91.7,0.2,445452288,7496294400,445640704,7496298496,13010891253,170559147,2080132,41430,20480,170614784,6386,12502,wow://input/data/work/38/9cc791b081a981ca8fece071cb0e82,true,-
1.166,378,siena15,c5/e74b82,nf-c5e74b826331efb953d6b9060068ca05-e5b11,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1769007724278,1769007781000,1769008032000,307722,248000,-,115.4,2.6,5272731648,6481723392,6167011328,7408693248,5140809656,1127178544,2393992,23582154,0,563601408,27723,468,wow://input/data/work/c5/e74b826331efb953d6b9060068ca05,true,-
1.0,390,siena15,67/e7007c,nf-67e7007c2af1f132700becc718c67e92-20244,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1769007966724,1769008035000,1769008039000,72276,3000,-,99.6,0.0,8114176,19369984,8114176,19439616,276874338,276808386,4388,67597,5267456,276819968,46,5,wow://input/data/work/67/e7007c2af1f132700becc718c67e92,true,-
-,395,siena15,3b/d28ad9,nf-3bd28ad916f9c2fcd9b19b4ac970eb83-fa40c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1769008044528,1769008046000,1769008065000,20472,17000,-,94.4,0.0,37117952,64917504,37187584,64921600,830471128,66043579,12816,13849,5636096,66056192,47,154,wow://input/data/work/3b/d28ad916f9c2fcd9b19b4ac970eb83,true,-
1.916,346,siena15,89/bcf88b,nf-89bcf88baebcb1ffbe2d9d9d46e82464-da1ee,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1769007624063,1769007966000,1769008066000,441937,100000,-,173.2,0.4,838639616,1002852352,1039228928,1243947008,3428408044,617450914,566733,181566,2305499136,615735296,58348,315,wow://input/data/work/89/bcf88baebcb1ffbe2d9d9d46e82464,true,-
1.09,341,siena12,e4/0098ae,nf-e40098ae62d1b143e99a1ab20500de5c-479e7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1769007594637,1769007598000,1769008088000,493363,486000,-,107.2,9.0,18317885440,36045615104,18322321408,36045623296,4258102271,2254608642,767966,18328,11829248,2255269888,20,3,wow://input/data/work/e4/0098ae62d1b143e99a1ab20500de5c,true,-
6.417,263,siena07,e3/5dd577,nf-e35dd577d5e1457cd64eb35e83a80052-854e9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769005207964,1769007246000,1769008183000,2975036,934000,-,769.2,18.9,38343106560,40307298304,38369943552,40307302400,55961619572,9011294566,3699779,1938837,29257728,9011675136,146854,67623,wow://input/data/work/e3/5dd577d5e1457cd64eb35e83a80052,true,-
2.208,386,siena07,42/c92305,nf-42c92305c871b5f4a2a195cb3892b12e-2b2a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769007754286,1769008187000,1769008195000,440714,5000,-,87.9,0.0,53567488,2086703104,53567488,2086707200,52631740,2031,7406,20,24096768,16384,151,179,wow://input/data/work/42/c92305c871b5f4a2a195cb3892b12e,true,-
1.246,400,siena12,2b/3debc6,nf-2b3debc6613ce9b1699958aec50f05ce-62a41,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769008091647,1769008092000,1769008196000,104353,47000,-,55.4,0.0,23498752,181280768,23498752,231661568,2254006246,2602383,394599,654,424902656,2609152,170399,46,wow://input/data/work/2b/3debc6613ce9b1699958aec50f05ce,true,-
1.019,405,siena14,02/ba7670,nf-02ba76704c05d0aa05867213233ea490-392a0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769008234628,1769008266000,1769008324000,89372,54000,-,105.7,0.5,914874368,2987061248,928096256,3000172544,235734594,52261511,37211,6411,0,52301824,13,120,wow://input/data/work/02/ba76704c05d0aa05867213233ea490,true,-
6.894,15,siena09,2d/a776b0,nf-2da776b0ed7bb826d4c8f77db51b80b2-16702,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769000562684,1769007617000,1769008220000,7657316,600000,-,659.3,1.9,4021993472,6613450752,4092342272,6676369408,83773206703,80697465694,11345046,3591307,59793408,5506215936,1757728,3717,wow://input/data/work/2d/a776b0ed7bb826d4c8f77db51b80b2,true,-
6.894,37,siena14,6f/38572a,nf-6f38572aecc8ebdd86c825a7ea1ab82e-a4f3d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,64424509440,1,1769000566971,1769007635000,1769008229000,7662029,591000,-,657.2,1.9,4026089472,6613438464,4097187840,6676365312,82473622014,79437703019,11170327,3535055,60284928,5435613184,1686215,4534,wow://input/data/work/6f/38572aecc8ebdd86c825a7ea1ab82e,true,-
6.417,269,siena11,c5/07486b,nf-c507486ba18cf6e005fccb8683405a78-53d83,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1769005452850,1769007300000,1769008248000,2795150,946000,-,767.6,18.9,38344900608,40243580928,38359506944,40243585024,55742399963,8882677080,3668231,1915407,29032448,8883032064,185758,106137,wow://input/data/work/c5/07486ba18cf6e005fccb8683405a78,true,-
1.052,385,siena09,39/9150c2,nf-399150c2820769cd9e2db5ad68911be3-30410,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769007754162,1769008344000,1769008449000,694838,103000,-,103.2,0.6,1278304256,3307163648,1278517248,3307429888,2328720803,18439,401359,36,0,32768,11,378,wow://input/data/work/39/9150c2820769cd9e2db5ad68911be3,true,-
1.062,383,siena09,43/6d3c4a,nf-436d3c4ac1669f4b66f44c8a2e27e079-30410,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769007754184,1769008240000,1769008325000,570816,83000,-,103.8,0.1,127746048,2156331008,130674688,2159484928,2343852053,60229072,403208,7345,2288566272,60264448,17,284,wow://input/data/work/43/6d3c4ac1669f4b66f44c8a2e27e079,true,-
1.022,381,siena09,f5/8ce5eb,nf-f58ce5eb30bc0aa5eed54e80289f0295-11688,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769007754206,1769008245000,1769008397000,642794,149000,-,101.5,0.5,1101135872,3134201856,1146130432,3180384256,2554011266,2969,429224,20,8192,16384,10,708,wow://input/data/work/f5/8ce5eb30bc0aa5eed54e80289f0295,true,-
1.019,387,siena07,7c/e26645,nf-7ce26645ca734b32ef8336c01314509f-ceab3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769007754231,1769008187000,1769008251000,496769,60000,-,101.5,0.4,911261696,3790913536,984580096,5103427584,239290728,54870837,37526,6727,171270144,54923264,237,255,wow://input/data/work/7c/e26645ca734b32ef8336c01314509f,true,-
1.0,393,siena09,13/97d781,nf-1397d7810ee542a1d3f31834334d6a61-fce14,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1769008036936,1769008467000,1769008470000,433064,3000,-,98.9,0.0,8118272,19369984,8118272,19439616,281556592,281490664,4459,68740,281493504,281501696,8,10,wow://input/data/work/13/97d7810ee542a1d3f31834334d6a61,true,-
-,397,siena12,99/f5d84b,nf-99f5d84b8265a9fc1b7f74e3446d0641-62a41,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1769008091669,1769008093000,1769008455000,363331,361000,-,68.3,0.2,433426432,7502336000,434073600,7502340096,12869142542,167294657,2069836,40637,1960767488,167366656,8790,7269,wow://input/data/work/99/f5d84b8265a9fc1b7f74e3446d0641,true,-
1.062,410,siena14,ff/19879b,nf-ff19879b8cd6a6e1968f4da2081faf52-0583c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769008234106,1769008262000,1769008351000,116894,84000,-,103.0,0.1,127758336,2156855296,130162688,2159484928,2308957413,59347695,400832,7238,2253901824,59383808,14,288,wow://input/data/work/ff/19879b8cd6a6e1968f4da2081faf52,true,-
1.041,407,siena14,a2/64c715,nf-a264c715c3b8a17151205795634bafc2-d7ff9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769008236556,1769008342000,1769008430000,193444,86000,-,102.5,0.0,37380096,2067550208,37380096,2067554304,2262398101,2586,395490,20,4096,16384,9,236,wow://input/data/work/a2/64c715c3b8a17151205795634bafc2,true,-
1.035,409,siena07,57/f911c1,nf-57f911c1a7b64876d3ce2fec510b1d47-6ec8e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769008237547,1769008279000,1769008449000,211453,168000,-,102.1,4.2,8602009600,10694713344,8770039808,12874915840,2268422588,101042,395873,56,2253897728,126976,74,1086,wow://input/data/work/57/f911c1a7b64876d3ce2fec510b1d47,true,-
