cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,319,siena11,b1/9bea5b,nf-b19bea5b9528f5ac5532f32ca9366a1e-a5886,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569944280,1766569945000,1766570035000,90720,89000,-,32.5,0.0,6877184,164413440,6877184,231661568,2554314641,5514,78179,20,0,12288,230872,2124,/input/data/work/b1/9bea5b9528f5ac5532f32ca9366a1e,true,-
-,357,siena14,8b/2344f4,nf-8b2344f464da913b373b0f48fcf3badc-48c94,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946332,1766569951000,1766570065000,118668,113000,-,94.5,0.0,8335360,166514688,8335360,232898560,1987842050,285725,60891,88,0,290816,990,4529,/input/data/work/8b/2344f464da913b373b0f48fcf3badc,true,-
-,343,siena07,02/f6cc3b,nf-02f6cc3b70a26fab708e792091f194b6-88264,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945696,1766569950000,1766570069000,123304,119000,-,90.8,0.0,8273920,166514688,8273920,232898560,2092669323,285999,64090,88,585728,290816,1046,4990,/input/data/work/02/f6cc3b70a26fab708e792091f194b6,true,-
-,331,siena12,c2/2918cd,nf-c22918cdaff29e93ce83005ce88500ad-37568,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569944956,1766569946000,1766570074000,129044,126000,-,92.1,0.0,8499200,166514688,8499200,232898560,2164438847,286968,66280,88,98304,290816,1145,2191,/input/data/work/c2/2918cdaff29e93ce83005ce88500ad,true,-
-,344,siena13,9d/529f91,nf-9d529f9198687f6fc5a149ed3aa331c9-9202f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945868,1766569949000,1766570071000,125132,122000,-,91.3,0.0,8323072,166514688,8323072,233082880,2119752194,288220,64918,89,126976,294912,2405,33238,/input/data/work/9d/529f9198687f6fc5a149ed3aa331c9,true,-
-,349,siena12,77/9b2f7c,nf-779b2f7c2337c633d69cb7da636cff4d-b15df,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945885,1766569949000,1766570072000,126115,122000,-,93.4,0.0,8482816,166514688,8482816,232898560,2111876017,286590,64678,88,0,290816,1095,3245,/input/data/work/77/9b2f7c2337c633d69cb7da636cff4d,true,-
-,351,siena07,25/3616d4,nf-253616d45703f539af0b510acd6816c3-9f213,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946041,1766569951000,1766570072000,125959,120000,-,87.8,0.0,8437760,166514688,8437760,232898560,2016574658,286296,61768,88,0,290816,921,4003,/input/data/work/25/3616d45703f539af0b510acd6816c3,true,-
-,327,siena14,ae/ca8ea6,nf-aeca8ea6fe5f145fc798a868c7b4cb05-8cdba,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569944773,1766569946000,1766570078000,133227,132000,-,97.6,0.0,8368128,166514688,8368128,232898560,2439385157,288540,74674,89,753664,294912,1145,3022,/input/data/work/ae/ca8ea6fe5f145fc798a868c7b4cb05,true,-
-,363,siena13,8a/210eb7,nf-8a210eb7156ea4366b1371868bc140e7-f0a1e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946555,1766569968000,1766570080000,133445,112000,-,90.3,0.0,8400896,166514688,8400896,233082880,1892102130,286249,57968,88,4194304,290816,1787,23538,/input/data/work/8a/210eb7156ea4366b1371868bc140e7,true,-
-,366,siena13,b3/7d5fc6,nf-b37d5fc69d4efebcfaa7fa2fb8fda17a-fcba6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946638,1766569967000,1766570078000,131362,111000,-,93.1,0.0,8306688,166514688,8306688,232898560,1962169928,285351,60108,88,0,290816,1892,22992,/input/data/work/b3/7d5fc69d4efebcfaa7fa2fb8fda17a,true,-
-,321,siena11,77/0be358,nf-770be3585746018401abcd936a821258-a41af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569944055,1766569944000,1766570080000,135945,135000,-,97.7,0.0,8511488,166514688,8511488,233234432,2554315671,289086,78179,89,98304,294912,3156,79181,/input/data/work/77/0be3585746018401abcd936a821258,true,-
-,324,siena09,93/c3dbb3,nf-93c3dbb3f626931828f74dda3af824de-a41af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569944159,1766569945000,1766570085000,140841,137000,-,91.7,0.0,8470528,166514688,8470528,232898560,2365196028,287847,72409,89,98304,294912,1287,4402,/input/data/work/93/c3dbb3f626931828f74dda3af824de,true,-
-,332,siena15,5c/ebd6bf,nf-5cebd6bfbb4d7f5c28bcc4984b4b35b0-ea749,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945298,1766569947000,1766570085000,139702,137000,-,85.1,0.0,8343552,166514688,8343552,232898560,2151576902,287034,65889,88,69632,290816,1094,8446,/input/data/work/5c/ebd6bfbb4d7f5c28bcc4984b4b35b0,true,-
-,337,siena07,b5/61d9d9,nf-b561d9d94c7aeacb688bb4faa4b4efdb-ea749,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945325,1766569947000,1766570080000,134675,133000,-,91.3,0.0,8343552,166514688,8343552,233082880,2306260864,288337,70609,89,98304,294912,1097,6211,/input/data/work/b5/61d9d94c7aeacb688bb4faa4b4efdb,true,-
-,338,siena09,b8/407606,nf-b8407606f9abf72e7d8889dc90577aaf-8a07d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945596,1766569948000,1766570081000,135404,131000,-,86.2,0.0,8478720,166514688,8478720,232898560,2153111492,286765,65942,88,0,290816,1201,5179,/input/data/work/b8/407606f9abf72e7d8889dc90577aaf,true,-
-,356,siena11,e5/a6a6d4,nf-e5a6a6d45d835f6ddaf7fa2376b4df14-9ce03,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946098,1766569950000,1766570083000,136902,132000,-,82.6,0.0,8564736,166514688,8564736,233082880,2099012899,286270,64286,88,0,290816,2701,64411,/input/data/work/e5/a6a6d45d835f6ddaf7fa2376b4df14,true,-
-,361,siena15,20/301769,nf-20301769384196b49544e66777c68a59-48c94,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946278,1766569950000,1766570084000,137722,131000,-,84.0,0.0,8298496,166514688,8298496,233082880,2020312583,286239,61884,88,0,290816,1015,9187,/input/data/work/20/301769384196b49544e66777c68a59,true,-
4.632,212,siena11,c9/f53ede,nf-c9f53ededda5baf41d5878509c684fdb-77aed,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1766567741816,1766569834000,1766570085000,2343184,239000,-,360.2,3.6,7261450240,9253580800,7268081664,9253584896,5347355667,11672248,266417,2608,0,11710464,39,8604,/input/data/work/c9/f53ededda5baf41d5878509c684fdb,true,-
-,367,siena13,f5/bf21c1,nf-f5bf21c1a58fa206b9a460fb0c4acb99-bd33d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946835,1766569985000,1766570094000,147165,109000,-,91.7,0.0,8335360,166514688,8335360,233082880,1878252840,284888,57546,88,0,290816,1974,27497,/input/data/work/f5/bf21c1a58fa206b9a460fb0c4acb99,true,-
4.632,200,siena11,de/a05ff5,nf-dea05ff56c9ac3764b8e16869584a3da-3fe77,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1766567640061,1766569817000,1766570097000,2456939,278000,-,340.4,3.5,7115448320,8163057664,7130783744,8163061760,5398771954,11665459,269077,2604,0,11702272,43,7565,/input/data/work/de/a05ff56c9ac3764b8e16869584a3da,true,-
4.632,217,siena14,41/420018,nf-414200182f9f21fa2e51cb33cb9df401-b43af,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1766567957055,1766569894000,1766570095000,2137945,200000,-,464.2,3.5,7101620224,8175644672,7109120000,8175648768,5272770144,11665710,264790,2610,0,11702272,44,2616,/input/data/work/41/4200182f9f21fa2e51cb33cb9df401,true,-
-,374,siena12,c7/6b9bc7,nf-c76b9bc7d350396dea23cbf9a5d604a5-92233,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569947145,1766569994000,1766570101000,153855,106000,-,94.1,0.0,8536064,166514688,8536064,233082880,1864428779,285181,57125,88,0,290816,1054,2717,/input/data/work/c7/6b9bc7d350396dea23cbf9a5d604a5,true,-
-,342,siena12,88/95dbba,nf-8895dbba4d8d533f8177b788a2656ce8-c9d18,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945790,1766570103000,1766570104000,158210,0,-,67.3,0.0,3231744,5640192,3231744,5644288,2748514,5532,271,20,0,12288,4,3,/input/data/work/88/95dbba4d8d533f8177b788a2656ce8,true,-
-,380,siena14,b4/7dc274,nf-b47dc2747323514ed2e4a922d1d97e7a-df402,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569947286,1766570001000,1766570104000,156714,102000,-,93.7,0.0,8544256,166514688,8544256,233234432,1826365336,284782,55963,88,0,290816,877,1331,/input/data/work/b4/7dc2747323514ed2e4a922d1d97e7a,true,-
-,383,siena14,7a/c76d30,nf-7ac76d300456e587d1cbf172ed9c87c1-6fffe,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569947582,1766570002000,1766570105000,157418,102000,-,94.7,0.0,8368128,166514688,8368128,232898560,1833254694,285242,56175,88,4194304,290816,957,5364,/input/data/work/7a/c76d300456e587d1cbf172ed9c87c1,true,-
4.632,214,siena11,8b/55966f,nf-8b55966f754169cb291ced2d5dfbd1f8-5cab8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1766567836847,1766569811000,1766570104000,2267153,292000,-,346.7,3.5,7032320000,8175644672,7041974272,8175648768,5444307285,11656720,270685,2608,0,11694080,42,1937,/input/data/work/8b/55966f754169cb291ced2d5dfbd1f8,true,-
-,347,siena14,ce/695e71,nf-ce695e711f0f5a256e7e398c313ac149-2d5a7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945732,1766570106000,1766570108000,162268,0,-,40.5,0.0,10153984,16547840,10153984,16551936,2723169,5531,270,20,0,12288,9,8,/input/data/work/ce/695e711f0f5a256e7e398c313ac149,true,-
-,353,siena14,09/37a7cb,nf-0937a7cb2c32c64e05db3f8c55c09484-40d10,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945968,1766570107000,1766570109000,163032,0,-,63.5,0.0,3219456,5640192,3219456,5644288,2680418,5532,270,20,0,12288,3,3,/input/data/work/09/37a7cb2c32c64e05db3f8c55c09484,true,-
-,372,siena09,43/59b8b8,nf-4359b8b8af6c2d36eee0a206135cd3d9-64f5b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946999,1766570007000,1766570113000,166001,105000,-,91.1,0.0,8568832,166514688,8568832,233082880,1804728594,284545,55303,88,0,290816,982,2269,/input/data/work/43/59b8b8af6c2d36eee0a206135cd3d9,true,-
-,359,siena09,d9/f1352a,nf-d9f1352acaddcc5bd5122d115f98e90e-14830,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946389,1766570115000,1766570116000,169611,0,-,15.8,0.0,3231744,5640192,3231744,5644288,2669153,5531,270,20,0,12288,2,3,/input/data/work/d9/f1352acaddcc5bd5122d115f98e90e,true,-
4.632,250,siena07,ff/c7b135,nf-ffc7b135a9af96c8b608818167213473-43ea3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1766568849125,1766569920000,1766570118000,1268875,198000,-,461.4,3.5,7181377536,8162553856,7201087488,8163069952,5267268715,11667384,264537,2609,1613824,11702272,6780,1279,/input/data/work/ff/c7b135a9af96c8b608818167213473,true,-
-,346,siena12,96/de39b9,nf-96de39b92634e8e5c17a4c290a6b61a3-23c78,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569945823,1766570107000,1766570133000,187177,26000,-,96.0,0.0,7118848,164413440,7118848,231661568,2111874988,5514,64679,20,0,12288,154380,262,/input/data/work/96/de39b92634e8e5c17a4c290a6b61a3,true,-
-,348,siena11,56/b5b03c,nf-56b5b03c7e05b93b392a25f7b1572c63-ff8cc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569946002,1766570136000,1766570137000,190998,0,-,31.2,0.0,3272704,5640192,3272704,5644288,2663611,5531,269,20,0,12288,2,2,/input/data/work/56/b5b03c7e05b93b392a25f7b1572c63,true,-
-,386,siena15,0b/d846e6,nf-0bd846e6cfb45594c13167a0724fd1ea-0b292,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1766569947436,1766570035000,1766570139000,191564,103000,-,92.7,0.0,8323072,166514688,8323072,233082880,1802005304,284677,55220,88,0,290816,908,4398,/input/data/work/0b/d846e6cfb45594c13167a0724fd1ea,true,-
